,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2015-02-05,61.76,0,0.0,,,,,
2015-02-06,61.61,0,0.0,,,,,
2015-02-07,61.61,0,0.0,,,,,
2015-02-08,61.61,0,0.0,,,,,
2015-02-09,62.37,0,0.0,,,,,
2015-02-10,62.41,0,0.0,,,,,
2015-02-11,62.22,0,0.0,,,,,
2015-02-12,62.55,0,0.0,,,,,
2015-02-13,62.77,0,0.0,,,,,
2015-02-14,62.77,0,0.0,,,,,
2015-02-15,62.77,0,0.0,,,,,
2015-02-16,62.77,0,0.0,,,,,
2015-02-17,63.65,0,0.0,,,,,
2015-02-18,64.72,0,0.0,,,,,
2015-02-19,64.56,0,0.0,,,,,
2015-02-20,64.68,0,0.0,,,,,
2015-02-21,64.68,0,0.0,,,,,
2015-02-22,64.68,0,0.0,,,,,
2015-02-23,64.29,0,0.0,,,,,
2015-02-24,64.68,0,0.0,,,,,
2015-02-25,65.34,0,0.0,,,,,
2015-02-26,65.24,0,0.0,,,,,
2015-02-27,64.86,0,0.0,,,,,
2015-02-28,64.86,0,0.0,,,,,
2015-03-01,64.86,0,0.0,,,,,
2015-03-02,64.72,0,0.0,,,,,
2015-03-03,63.56,0,0.0,,,,,
2015-03-04,63.38,0,0.0,,,,,
2015-03-05,63.15,0,0.0,,,,,
2015-03-06,62.79,0,0.0,,,,,
2015-03-07,62.79,0,0.0,,,,,
2015-03-08,62.79,0,0.0,,,,,
2015-03-09,62.13,0,0.0,,,,,
2015-03-10,60.88,0,0.0,,,,,
2015-03-11,60.42,0,0.0,,,,,
2015-03-12,60.94,0,0.0,,,,,
2015-03-13,60.49,0,0.0,,,,,
2015-03-14,60.49,0,0.0,,,,,
2015-03-15,60.49,0,0.0,,,,,
2015-03-16,60.49,0,0.0,,,,,
2015-03-17,60.22,0,0.0,,,,,
2015-03-18,62.45,0,0.0,,,,,
2015-03-19,62.54,0,0.0,,,,,
2015-03-20,62.53,0,0.0,,,,,
2015-03-21,62.53,0,0.0,,,,,
2015-03-22,62.53,0,0.0,,,,,
2015-03-23,63.83,0,0.0,,,,,
2015-03-24,63.88,0,0.0,,,,,
2015-03-25,63.06,0,0.0,,,,,
2015-03-26,62.99,0,0.0,,,,,
2015-03-27,63.42,0,0.0,,,,,
2015-03-28,63.42,0,0.0,,,,,
2015-03-29,63.42,0,0.0,,,,,
2015-03-30,62.46,0,0.0,,,,,
2015-03-31,63.13,0,0.0,,,,,
2015-04-01,62.64,0,0.0,,,,,
2015-04-02,63.74,0,0.0,,,,,
2015-04-03,63.74,0,0.0,,,,,
2015-04-04,63.74,0,0.0,,,,,
2015-04-05,63.74,0,0.0,,,,,
2015-04-06,65.23,0,0.0,,,,,
2015-04-07,66.16,0,0.0,,,,,
2015-04-08,66.82,0,0.0,,,,,
2015-04-09,66.4,0,0.0,,,,,
2015-04-10,65.03,0,0.0,,,,,
2015-04-11,65.03,0,0.0,,,,,
2015-04-12,65.03,0,0.0,,,,,
2015-04-13,65.16,0,0.0,,,,,
2015-04-14,64.65,0,0.0,,,,,
2015-04-15,64.78,0,0.0,,,,,
2015-04-16,64.22,0,0.0,,,,,
2015-04-17,63.37,0,0.0,,,,,
2015-04-18,63.37,0,0.0,,,,,
2015-04-19,63.37,0,0.0,,,,,
2015-04-20,63.33,0,0.0,,,,,
2015-04-21,63.03,0,0.0,,,,,
2015-04-22,63.09,0,0.0,,,,,
2015-04-23,65.42,0,0.0,,,,,
2015-04-24,66.31,0,0.0,,,,,
2015-04-25,66.31,0,0.0,,,,,
2015-04-26,66.31,0,0.0,,,,,
2015-04-27,66.14,0,0.0,,,,,
2015-04-28,66.15,0,0.0,,,,,
2015-04-29,67.24,0,0.0,,,,,
2015-04-30,67.66,0,0.0,,,,,
2015-05-01,66.39,0,0.0,,,,,
2015-05-02,66.39,0,0.0,,,,,
2015-05-03,66.39,0,0.0,,,,,
2015-05-04,66.75,0,0.0,,,,,
2015-05-05,66.38,0,0.0,,,,,
2015-05-06,66.0,0,0.0,,,,,
2015-05-07,65.6,0,0.0,,,,,
2015-05-08,66.13,0,0.0,,,,,
2015-05-09,66.13,0,0.0,,,,,
2015-05-10,66.13,0,0.0,,,,,
2015-05-11,65.47,0,0.0,,,,,
2015-05-12,65.19,0,0.0,,,,,
2015-05-13,65.74,0,0.0,,,,,
2015-05-14,66.49,0,0.0,,,,,
2015-05-15,66.58,0,0.0,,,,,
2015-05-16,66.58,0,0.0,,,,,
2015-05-17,66.58,0,0.0,,,,,
2015-05-18,64.89,0,0.0,,,,,
2015-05-19,64.4,0,0.0,,,,,
2015-05-20,64.23,0,0.0,,,,,
2015-05-21,63.78,0,0.0,,,,,
2015-05-22,63.33,0,0.0,,,,,
2015-05-23,63.33,0,0.0,,,,,
2015-05-24,63.33,0,0.0,,,,,
2015-05-25,63.33,0,0.0,,,,,
2015-05-26,63.38,0,0.0,,,,,
2015-05-27,63.19,0,0.0,,,,,
2015-05-28,64.5,0,0.0,,,,,
2015-05-29,64.44,0,0.0,,,,,
2015-05-30,64.44,0,0.0,,,,,
2015-05-31,64.44,0,0.0,,,,,
2015-06-01,63.74,0,0.0,,,,,
2015-06-02,63.74,0,0.0,,,,,
2015-06-03,65.25,0,0.0,,,,,
2015-06-04,65.18,0,0.0,,,,,
2015-06-05,64.67,0,0.0,,,,,
2015-06-06,64.67,0,0.0,,,,,
2015-06-07,64.67,0,0.0,,,,,
2015-06-08,64.9,0,0.0,,,,,
2015-06-09,64.79,0,0.0,,,,,
2015-06-10,64.99,0,0.0,,,,,
2015-06-11,63.9,0,0.0,,,,,
2015-06-12,64.39,0,0.0,,,,,
2015-06-13,64.39,0,0.0,,,,,
2015-06-14,64.39,0,0.0,,,,,
2015-06-15,63.49,0,0.0,,,,,
2015-06-16,64.64,0,0.0,,,,,
2015-06-17,64.28,0,0.0,,,,,
2015-06-18,64.28,0,0.0,,,,,
2015-06-19,63.74,0,0.0,,,,,
2015-06-20,63.74,0,0.0,,,,,
2015-06-21,63.74,0,0.0,,,,,
2015-06-22,64.06,0,0.0,,,,,
2015-06-23,63.56,0,0.0,,,,,
2015-06-24,64.57,0,0.0,,,,,
2015-06-25,65.64,0,0.0,,,,,
2015-06-26,67.39,0,0.0,,,,,
2015-06-27,67.39,0,0.0,,,,,
2015-06-28,67.39,0,0.0,,,,,
2015-06-29,67.18,0,0.0,,,,,
2015-06-30,67.89,0,0.0,,,,,
2015-07-01,67.53,0,0.0,,,,,
2015-07-02,67.11,0,0.0,,,,,
2015-07-03,67.11,0,0.0,,,,,
2015-07-04,67.11,0,0.0,,,,,
2015-07-05,67.11,0,0.0,,,,,
2015-07-06,66.7,0,0.0,,,,,
2015-07-07,65.84,0,0.0,,,,,
2015-07-08,65.24,0,0.0,,,,,
2015-07-09,65.86,0,0.0,,,,,
2015-07-10,65.55,0,0.0,,,,,
2015-07-11,65.55,0,0.0,,,,,
2015-07-12,65.55,0,0.0,,,,,
2015-07-13,65.63,0,0.0,,,,,
2015-07-14,66.02,0,0.0,,,,,
2015-07-15,65.04,0,0.0,,,,,
2015-07-16,65.09,0,0.0,,,,,
2015-07-17,65.24,0,0.0,,,,,
2015-07-18,65.24,0,0.0,,,,,
2015-07-19,65.24,0,0.0,,,,,
2015-07-20,65.0,0,0.0,,,,,
2015-07-21,64.39,0,0.0,,,,,
2015-07-22,64.53,0,0.0,,,,,
2015-07-23,64.68,0,0.0,,,,,
2015-07-24,64.77,0,0.0,,,,,
2015-07-25,64.77,0,0.0,,,,,
2015-07-26,64.77,0,0.0,,,,,
2015-07-27,63.78,0,0.0,,,,,
2015-07-28,64.4,0,0.0,,,,,
2015-07-29,63.87,0,0.0,,,,,
2015-07-30,63.53,0,0.0,,,,,
2015-07-31,64.07,0,0.0,,,,,
2015-08-01,64.07,0,0.0,,,,,
2015-08-02,64.07,0,0.0,,,,,
2015-08-03,63.82,0,0.0,,,,,
2015-08-04,63.53,0,0.0,,,,,
2015-08-05,63.45,0,0.0,,,,,
2015-08-06,62.33,0,0.0,,,,,
2015-08-07,61.72,0,0.0,,,,,
2015-08-08,61.72,0,0.0,,,,,
2015-08-09,61.72,0,0.0,,,,,
2015-08-10,61.8,0,0.0,,,,,
2015-08-11,61.83,0,0.0,,,,,
2015-08-12,64.69,0,0.0,,,,,
2015-08-13,65.44,0,0.0,,,,,
2015-08-14,66.12,0,0.0,,,,,
2015-08-15,66.12,0,0.0,,,,,
2015-08-16,66.12,0,0.0,,,,,
2015-08-17,66.73,0,0.0,,,,,
2015-08-18,66.7,0,0.0,,,,,
2015-08-19,66.65,0,0.0,,,,,
2015-08-20,66.97,0,0.0,,,,,
2015-08-21,66.94,0,0.0,,,,,
2015-08-22,66.94,0,0.0,,,,,
2015-08-23,66.94,0,0.0,,,,,
2015-08-24,64.09,0,0.0,,,,,
2015-08-25,63.44,0,0.0,,,,,
2015-08-26,62.45,0,0.0,,,,,
2015-08-27,63.27,0,0.0,,,,,
2015-08-28,63.14,0,0.0,,,,,
2015-08-29,63.14,0,0.0,,,,,
2015-08-30,63.14,0,0.0,,,,,
2015-08-31,62.8,0,0.0,,,,,
2015-09-01,62.63,0,0.0,,,,,
2015-09-02,62.42,0,0.0,,,,,
2015-09-03,62.74,0,0.0,,,,,
2015-09-04,62.6,0,0.0,,,,,
2015-09-05,62.6,0,0.0,,,,,
2015-09-06,62.6,0,0.0,,,,,
2015-09-07,62.6,0,0.0,,,,,
2015-09-08,63.28,0,0.0,,,,,
2015-09-09,63.12,0,0.0,,,,,
2015-09-10,63.06,0,0.0,,,,,
2015-09-11,63.34,0,0.0,,,,,
2015-09-12,63.34,0,0.0,,,,,
2015-09-13,63.34,0,0.0,,,,,
2015-09-14,62.71,0,0.0,,,,,
2015-09-15,62.47,0,0.0,,,,,
2015-09-16,62.62,0,0.0,,,,,
2015-09-17,62.37,0,0.0,,,,,
2015-09-18,60.47,0,0.0,,,,,
2015-09-19,60.47,0,0.0,,,,,
2015-09-20,60.47,0,0.0,,,,,
2015-09-21,60.55,0,0.0,,,,,
2015-09-22,59.9,0,0.0,,,,,
2015-09-23,59.88,0,0.0,,,,,
2015-09-24,60.03,0,0.0,,,,,
2015-09-25,60.49,0,0.0,,,,,
2015-09-26,60.49,0,0.0,,,,,
2015-09-27,60.49,0,0.0,,,,,
2015-09-28,60.67,0,0.0,,,,,
2015-09-29,60.84,0,0.0,,,,,
2015-09-30,60.53,0,0.0,,,,,
2015-10-01,60.49,0,0.0,,,,,
2015-10-02,60.41,0,0.0,,,,,
2015-10-03,60.41,0,0.0,,,,,
2015-10-04,60.41,0,0.0,,,,,
2015-10-05,61.7,0,0.0,,,,,
2015-10-06,61.98,0,0.0,,,,,
2015-10-07,62.38,0,0.0,,,,,
2015-10-08,61.65,0,0.0,,,,,
2015-10-09,61.93,0,0.0,,,,,
2015-10-10,61.93,0,0.0,,,,,
2015-10-11,61.93,0,0.0,,,,,
2015-10-12,61.75,0,0.0,,,,,
2015-10-13,63.85,0,0.0,,,,,
2015-10-14,63.78,0,0.0,,,,,
2015-10-15,63.55,0,0.0,,,,,
2015-10-16,63.87,0,0.0,,,,,
2015-10-17,63.87,0,0.0,,,,,
2015-10-18,63.87,0,0.0,,,,,
2015-10-19,63.24,0,0.0,,,,,
2015-10-20,63.81,0,0.0,,,,,
2015-10-21,64.24,0,0.0,,,,,
2015-10-22,62.96,0,0.0,,,,,
2015-10-23,62.69,0,0.0,,,,,
2015-10-24,62.69,0,0.0,,,,,
2015-10-25,62.69,0,0.0,,,,,
2015-10-26,62.49,0,0.0,,,,,
2015-10-27,62.55,0,0.0,,,,,
2015-10-28,62.77,0,0.0,,,,,
2015-10-29,62.42,0,0.0,,,,,
2015-10-30,63.31,0,0.0,,,,,
2015-10-31,63.31,0,0.0,,,,,
2015-11-01,63.31,0,0.0,,,,,
2015-11-02,63.38,0,0.0,,,,,
2015-11-03,62.79,0,0.0,,,,,
2015-11-04,62.03,0,0.0,,,,,
2015-11-05,62.2,0,0.0,,,,,
2015-11-06,61.88,0,0.0,,,,,
2015-11-07,61.88,0,0.0,,,,,
2015-11-08,61.88,0,0.0,,,,,
2015-11-09,61.97,0,0.0,,,,,
2015-11-10,61.9,0,0.0,,,,,
2015-11-11,62.12,0,0.0,,,,,
2015-11-12,61.83,0,0.0,,,,,
2015-11-13,61.42,0,0.0,,,,,
2015-11-14,61.42,0,0.0,,,,,
2015-11-15,61.42,0,0.0,,,,,
2015-11-16,61.54,0,0.0,,,,,
2015-11-17,61.56,0,0.0,,,,,
2015-11-18,61.57,0,0.0,,,,,
2015-11-19,61.83,0,0.0,,,,,
2015-11-20,60.47,0,0.0,,,,,
2015-11-21,60.47,0,0.0,,,,,
2015-11-22,60.47,0,0.0,,,,,
2015-11-23,61.76,0,0.0,,,,,
2015-11-24,62.0,0,0.0,,,,,
2015-11-25,63.34,0,0.0,,,,,
2015-11-26,63.34,0,0.0,,,,,
2015-11-27,63.99,0,0.0,,,,,
2015-11-28,63.99,0,0.0,,,,,
2015-11-29,63.99,0,0.0,,,,,
2015-11-30,62.71,0,0.0,,,,,
2015-12-01,63.56,0,0.0,,,,,
2015-12-02,63.51,0,0.0,,,,,
2015-12-03,63.93,0,0.0,,,,,
2015-12-04,64.7,0,0.0,,,,,
2015-12-05,64.7,0,0.0,,,,,
2015-12-06,64.7,0,0.0,,,,,
2015-12-07,64.63,0,0.0,,,,,
2015-12-08,64.57,0,0.0,,,,,
2015-12-09,64.85,0,0.0,,,,,
2015-12-10,63.76,0,0.0,,,,,
2015-12-11,63.86,0,0.0,,,,,
2015-12-12,63.86,0,0.0,,,,,
2015-12-13,63.86,0,0.0,,,,,
2015-12-14,63.35,0,0.0,,,,,
2015-12-15,63.28,0,0.0,,,,,
2015-12-16,63.38,0,0.0,,,,,
2015-12-17,63.06,0,0.0,,,,,
2015-12-18,63.79,0,0.0,,,,,
2015-12-19,63.79,0,0.0,,,,,
2015-12-20,63.79,0,0.0,,,,,
2015-12-21,63.2,0,0.0,,,,,
2015-12-22,63.15,0,0.0,,,,,
2015-12-23,62.82,0,0.0,,,,,
2015-12-24,63.62,0,0.0,,,,,
2015-12-25,63.62,0,0.0,,,,,
2015-12-26,63.62,0,0.0,,,,,
2015-12-27,63.62,0,0.0,,,,,
2015-12-28,64.03,0,0.0,,,,,
2015-12-29,63.91,0,0.0,,,,,
2015-12-30,63.94,0,0.0,,,,,
2015-12-31,63.31,0,0.0,,,,,
2016-01-01,63.31,0,0.0,,,,,
2016-01-02,63.31,0,0.0,,,,,
2016-01-03,63.31,0,0.0,,,,,
2016-01-04,62.59,0,0.0,,,,,
2016-01-05,62.69,0,0.0,,,,,
2016-01-06,62.13,0,0.0,,,,,
2016-01-07,61.36,0,0.0,,,,,
2016-01-08,61.49,0,0.0,,,,,
2016-01-09,61.49,0,0.0,,,,,
2016-01-10,61.49,0,0.0,,,,,
2016-01-11,61.43,0,0.0,,,,,
2016-01-12,61.6,0,0.0,,,,,
2016-01-13,62.03,0,0.0,,,,,
2016-01-14,61.96,0,0.0,,,,,
2016-01-15,61.37,0,0.0,,,,,
2016-01-16,61.37,0,0.0,,,,,
2016-01-17,61.37,0,0.0,,,,,
2016-01-18,61.37,0,0.0,,,,,
2016-01-19,62.44,0,0.0,,,,,
2016-01-20,61.85,0,0.0,,,,,
2016-01-21,62.15,0,0.0,,,,,
2016-01-22,62.34,0,0.0,,,,,
2016-01-23,62.34,0,0.0,,,,,
2016-01-24,62.34,0,0.0,,,,,
2016-01-25,61.47,0,0.0,,,,,
2016-01-26,61.27,0,0.0,,,,,
2016-01-27,60.88,0,0.0,,,,,
2016-01-28,61.35,0,0.0,,,,,
2016-01-29,60.99,0,0.0,,,,,
2016-01-30,60.99,0,0.0,,,,,
2016-01-31,60.99,0,0.0,,,,,
2016-02-01,61.63,0,0.0,,,,,
2016-02-02,62.14,0,0.0,,,,,
2016-02-03,61.83,0,0.0,,,,,
2016-02-04,60.29,0,0.0,,,,,
2016-02-05,59.98,0,0.0,,,,,
2016-02-06,59.98,0,0.0,,,,,
2016-02-07,59.98,0,0.0,,,,,
2016-02-08,59.7,0,0.0,,,,,
2016-02-09,58.53,0,0.0,,,,,
2016-02-10,58.88,0,0.0,,,,,
2016-02-11,58.22,0,0.0,,,,,
2016-02-12,58.76,0,0.0,,,,,
2016-02-13,58.76,0,0.0,,,,,
2016-02-14,58.76,0,0.0,,,,,
2016-02-15,58.76,0,0.0,,,,,
2016-02-16,59.51,0,0.0,,,,,
2016-02-17,59.72,0,0.0,,,,,
2016-02-18,59.89,0,0.0,,,,,
2016-02-19,60.13,0,0.0,,,,,
2016-02-20,60.13,0,0.0,,,,,
2016-02-21,60.13,0,0.0,,,,,
2016-02-22,58.84,0,0.0,,,,,
2016-02-23,57.95,0,0.0,,,,,
2016-02-24,57.41,0,0.0,,,,,
2016-02-25,57.77,0,0.0,,,,,
2016-02-26,57.46,0,0.0,,,,,
2016-02-27,57.46,0,0.0,,,,,
2016-02-28,57.46,0,0.0,,,,,
2016-02-29,56.55,0,0.0,,,,,
2016-03-01,56.17,0,0.0,,,,,
2016-03-02,56.11,0,0.0,,,,,
2016-03-03,56.41,0,0.0,,,,,
2016-03-04,57.12,0,0.0,,,,,
2016-03-05,57.12,0,0.0,,,,,
2016-03-06,57.12,0,0.0,,,,,
2016-03-07,57.36,0,0.0,,,,,
2016-03-08,56.95,0,0.0,,,,,
2016-03-09,56.62,0,0.0,,,,,
2016-03-10,56.87,0,0.0,,,,,
2016-03-11,57.16,0,0.0,,,,,
2016-03-12,57.16,0,0.0,,,,,
2016-03-13,57.16,0,0.0,,,,,
2016-03-14,58.22,0,0.0,,,,,
2016-03-15,58.14,0,0.0,,,,,
2016-03-16,58.3,0,0.0,,,,,
2016-03-17,58.34,0,0.0,,,,,
2016-03-18,57.11,0,0.0,,,,,
2016-03-19,57.11,0,0.0,,,,,
2016-03-20,57.11,0,0.0,,,,,
2016-03-21,58.13,0,0.0,,,,,
2016-03-22,58.42,0,0.0,,,,,
2016-03-23,58.36,0,0.0,,,,,
2016-03-24,57.69,0,0.0,,,,,
2016-03-25,57.69,0,0.0,,,,,
2016-03-26,57.69,0,0.0,,,,,
2016-03-27,57.69,0,0.0,,,,,
2016-03-28,57.72,0,0.0,,,,,
2016-03-29,57.34,0,0.0,,,,,
2016-03-30,57.58,0,0.0,,,,,
2016-03-31,58.37,0,0.0,,,,,
2016-04-01,59.2,0,0.0,,,,,
2016-04-02,59.2,0,0.0,,,,,
2016-04-03,59.2,0,0.0,,,,,
2016-04-04,58.94,0,0.0,,,,,
2016-04-05,58.92,0,0.0,,,,,
2016-04-06,58.7,0,0.0,,,,,
2016-04-07,58.94,0,0.0,,,,,
2016-04-08,60.05,0,0.0,,,,,
2016-04-09,60.05,0,0.0,,,,,
2016-04-10,60.05,0,0.0,,,,,
2016-04-11,60.69,0,0.0,,,,,
2016-04-12,61.44,0,0.0,,,,,
2016-04-13,61.66,0,0.0,,,,,
2016-04-14,60.66,0,0.0,,,,,
2016-04-15,60.04,0,0.0,,,,,
2016-04-16,60.04,0,0.0,,,,,
2016-04-17,60.04,0,0.0,,,,,
2016-04-18,62.16,0,0.0,,,,,
2016-04-19,62.84,0,0.0,,,,,
2016-04-20,63.94,0,0.0,,,,,
2016-04-21,63.52,0,0.0,,,,,
2016-04-22,64.23,0,0.0,,,,,
2016-04-23,64.23,0,0.0,,,,,
2016-04-24,64.23,0,0.0,,,,,
2016-04-25,63.96,0,0.0,,,,,
2016-04-26,63.86,0,0.0,,,,,
2016-04-27,64.19,0,0.0,,,,,
2016-04-28,63.69,0,0.0,,,,,
2016-04-29,63.89,0,0.0,,,,,
2016-04-30,63.89,0,0.0,,,,,
2016-05-01,63.89,0,0.0,,,,,
2016-05-02,64.36,0,0.0,,,,,
2016-05-03,63.02,0,0.0,,,,,
2016-05-04,62.96,0,0.0,,,,,
2016-05-05,62.06,0,0.0,,,,,
2016-05-06,61.94,0,0.0,,,,,
2016-05-07,61.94,0,0.0,,,,,
2016-05-08,61.94,0,0.0,,,,,
2016-05-09,61.38,0,0.0,,,,,
2016-05-10,61.02,0,0.0,,,,,
2016-05-11,60.69,0,0.0,,,,,
2016-05-12,60.73,0,0.0,,,,,
2016-05-13,60.86,0,0.0,,,,,
2016-05-14,60.86,0,0.0,,,,,
2016-05-15,60.86,0,0.0,,,,,
2016-05-16,61.0,0,0.0,,,,,
2016-05-17,62.39,0,0.0,,,,,
2016-05-18,62.17,0,0.0,,,,,
2016-05-19,61.17,0,0.0,,,,,
2016-05-20,61.75,0,0.0,,,,,
2016-05-21,61.75,0,0.0,,,,,
2016-05-22,61.75,0,0.0,,,,,
2016-05-23,61.52,0,0.0,,,,,
2016-05-24,63.2,0,0.0,,,,,
2016-05-25,62.88,0,0.0,,,,,
2016-05-26,64.33,0,0.0,,,,,
2016-05-27,64.34,0,0.0,,,,,
2016-05-28,64.34,0,0.0,,,,,
2016-05-29,64.34,0,0.0,,,,,
2016-05-30,64.34,0,0.0,,,,,
2016-05-31,63.91,0,0.0,,,,,
2016-06-01,63.22,0,0.0,,,,,
2016-06-02,63.16,0,0.0,,,,,
2016-06-03,63.84,0,0.0,,,,,
2016-06-04,63.84,0,0.0,,,,,
2016-06-05,63.84,0,0.0,,,,,
2016-06-06,65.38,0,0.0,,,,,
2016-06-07,65.97,0,0.0,,,,,
2016-06-08,65.56,0,0.0,,,,,
2016-06-09,65.08,0,0.0,,,,,
2016-06-10,64.78,0,0.0,,,,,
2016-06-11,64.78,0,0.0,,,,,
2016-06-12,64.78,0,0.0,,,,,
2016-06-13,63.83,0,0.0,,,,,
2016-06-14,63.28,0,0.0,,,,,
2016-06-15,62.69,0,0.0,,,,,
2016-06-16,63.31,0,0.0,,,,,
2016-06-17,64.5,0,0.0,,,,,
2016-06-18,64.5,0,0.0,,,,,
2016-06-19,64.5,0,0.0,,,,,
2016-06-20,66.1,0,0.0,,,,,
2016-06-21,64.45,0,0.0,,,,,
2016-06-22,64.62,0,0.0,,,,,
2016-06-23,65.47,0,0.0,,,,,
2016-06-24,64.54,0,0.0,,,,,
2016-06-25,64.54,0,0.0,,,,,
2016-06-26,64.54,0,0.0,,,,,
2016-06-27,64.42,0,0.0,,,,,
2016-06-28,65.91,0,0.0,,,,,
2016-06-29,65.97,0,0.0,,,,,
2016-06-30,64.37,0,0.0,,,,,
2016-07-01,65.04,0,0.0,,,,,
2016-07-02,65.04,0,0.0,,,,,
2016-07-03,65.04,0,0.0,,,,,
2016-07-04,65.04,0,0.0,,,,,
2016-07-05,65.44,0,0.0,,,,,
2016-07-06,65.53,0,0.0,,,,,
2016-07-07,64.95,0,0.0,,,,,
2016-07-08,65.79,0,0.0,,,,,
2016-07-09,65.79,0,0.0,,,,,
2016-07-10,65.79,0,0.0,,,,,
2016-07-11,67.74,0,0.0,,,,,
2016-07-12,70.75,0,0.0,,,,,
2016-07-13,73.22,0,0.0,,,,,
2016-07-14,73.88,0,0.0,,,,,
2016-07-15,74.36,0,0.0,,,,,
2016-07-16,74.36,0,0.0,,,,,
2016-07-17,74.36,0,0.0,,,,,
2016-07-18,74.0,0,0.0,,,,,
2016-07-19,73.37,0,0.0,,,,,
2016-07-20,72.46,0,0.0,,,,,
2016-07-21,73.12,0,0.0,,,,,
2016-07-22,72.84,0,0.0,,,,,
2016-07-23,72.84,0,0.0,,,,,
2016-07-24,72.84,0,0.0,,,,,
2016-07-25,72.27,0,0.0,,,,,
2016-07-26,74.1,0,0.0,,,,,
2016-07-27,73.72,0,0.0,,,,,
2016-07-28,72.97,0,0.0,,,,,
2016-07-29,74.02,0,0.0,,,,,
2016-07-30,74.02,0,0.0,,,,,
2016-07-31,74.02,0,0.0,,,,,
2016-08-01,74.25,0,0.0,,,,,
2016-08-02,73.92,0,0.0,,,,,
2016-08-03,74.27,0,0.0,,,,,
2016-08-04,75.8,0,0.0,,,,,
2016-08-05,76.78,0,0.0,,,,,
2016-08-06,76.78,0,0.0,,,,,
2016-08-07,76.78,0,0.0,,,,,
2016-08-08,76.0,0,0.0,,,,,
2016-08-09,73.06,0,0.0,,,,,
2016-08-10,71.51,0,0.0,,,,,
2016-08-11,72.02,0,0.0,,,,,
2016-08-12,70.94,0,0.0,,,,,
2016-08-13,70.94,0,0.0,,,,,
2016-08-14,70.94,0,0.0,,,,,
2016-08-15,68.81,0,0.0,,,,,
2016-08-16,68.81,0,0.0,,,,,
2016-08-17,68.92,0,0.0,,,,,
2016-08-18,69.19,0,0.0,,,,,
2016-08-19,68.06,0,0.0,,,,,
2016-08-20,68.06,0,0.0,,,,,
2016-08-21,68.06,0,0.0,,,,,
2016-08-22,68.33,0,0.0,,,,,
2016-08-23,68.52,0,0.0,,,,,
2016-08-24,67.86,0,0.0,,,,,
2016-08-25,68.09,0,0.0,,,,,
2016-08-26,68.03,0,0.0,,,,,
2016-08-27,68.03,0,0.0,,,,,
2016-08-28,68.03,0,0.0,,,,,
2016-08-29,67.01,0,0.0,,,,,
2016-08-30,66.37,0,0.0,,,,,
2016-08-31,65.59,0,0.0,,,,,
2016-09-01,68.18,0,0.0,,,,,
2016-09-02,67.86,0,0.0,,,,,
2016-09-03,67.86,0,0.0,,,,,
2016-09-04,67.86,0,0.0,,,,,
2016-09-05,67.86,0,0.0,,,,,
2016-09-06,69.2,0,0.0,,,,,
2016-09-07,69.4,0,0.0,,,,,
2016-09-08,69.22,0,0.0,,,,,
2016-09-09,69.1,0,0.0,,,,,
2016-09-10,69.1,0,0.0,,,,,
2016-09-11,69.1,0,0.0,,,,,
2016-09-12,66.76,0,0.0,,,,,
2016-09-13,67.09,0,0.0,,,,,
2016-09-14,67.69,0,0.0,,,,,
2016-09-15,67.83,0,0.0,,,,,
2016-09-16,67.36,0,0.0,,,,,
2016-09-17,67.36,0,0.0,,,,,
2016-09-18,67.36,0,0.0,,,,,
2016-09-19,68.37,0,0.0,,,,,
2016-09-20,70.69,0,0.0,,,,,
2016-09-21,71.49,0,0.0,,,,,
2016-09-22,71.68,0,0.0,,,,,
2016-09-23,70.13,0,0.0,,,,,
2016-09-24,70.13,0,0.0,,,,,
2016-09-25,70.13,0,0.0,,,,,
2016-09-26,70.01,0,0.0,,,,,
2016-09-27,69.72,0,0.0,,,,,
2016-09-28,68.71,0,0.0,,,,,
2016-09-29,67.69,0,0.0,,,,,
2016-09-30,68.06,0,0.0,,,,,
2016-10-01,68.06,0,0.0,,,,,
2016-10-02,68.06,0,0.0,,,,,
2016-10-03,68.44,0,0.0,,,,,
2016-10-04,69.66,0,0.0,,,,,
2016-10-05,67.72,0,0.0,,,,,
2016-10-06,67.53,0,0.0,,,,,
2016-10-07,66.97,0,0.0,,,,,
2016-10-08,66.97,0,0.0,,,,,
2016-10-09,66.97,0,0.0,,,,,
2016-10-10,67.36,0,0.0,,,,,
2016-10-11,67.17,0,0.0,,,,,
2016-10-12,68.97,0,0.0,,,,,
2016-10-13,69.34,0,0.0,,,,,
2016-10-14,70.62,0,0.0,,,,,
2016-10-15,70.62,0,0.0,,,,,
2016-10-16,70.62,0,0.0,,,,,
2016-10-17,71.23,0,0.0,,,,,
2016-10-18,71.0,0,0.0,,,,,
2016-10-19,71.09,0,0.0,,,,,
2016-10-20,69.83,0,0.0,,,,,
2016-10-21,69.08,0,0.0,,,,,
2016-10-22,69.08,0,0.0,,,,,
2016-10-23,69.08,0,0.0,,,,,
2016-10-24,68.92,0,0.0,,,,,
2016-10-25,68.5,0,0.0,,,,,
2016-10-26,69.36,0,0.0,,,,,
2016-10-27,69.75,0,0.0,,,,,
2016-10-28,70.87,0,0.0,,,,,
2016-10-29,70.87,0,0.0,,,,,
2016-10-30,70.87,0,0.0,,,,,
