,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2017-01-21,16.77,0.0,0.0,,,,,
2017-01-22,16.77,0.0,0.0,,,,,
2017-01-23,16.76,50.0,838.0000000000001,,,,,
2017-01-24,16.76,250.0,4190.0,,,,,
2017-01-25,16.74,60.0,1004.3999999999999,,,,,
2017-01-26,16.75,50.0,837.5,,,,,
2017-01-27,16.75,60.0,1005.0,,,,,
2017-01-28,16.75,0.0,0.0,,,,,
2017-01-29,16.75,0.0,0.0,,,,,
2017-01-30,16.74,90.0,1506.6,,,,,
2017-01-31,16.75,130.0,2177.5,,,,,
2017-02-01,16.74,240.0,4017.5999999999995,,,,,
2017-02-02,16.99,290.0,4927.099999999999,,,,,
2017-02-03,16.87,390.0,6579.3,,,,,
2017-02-04,16.87,0.0,0.0,,,,,
2017-02-05,16.87,0.0,0.0,,,,,
2017-02-06,16.79,290.0,4869.099999999999,,,,,
2017-02-07,16.78,180.0,3020.4,,,,,
2017-02-08,16.85,120.0,2022.0000000000002,,,,,
2017-02-09,16.85,180.0,3033.0000000000005,,,,,
2017-02-10,16.86,110.0,1854.6,,,,,
2017-02-11,16.86,0.0,0.0,,,,,
2017-02-12,16.86,0.0,0.0,,,,,
2017-02-13,16.87,30.0,506.1,,,,,
2017-02-14,16.88,30.0,506.4,,,,,
2017-02-15,16.88,220.0,3713.6,,,,,
2017-02-16,16.9,90.0,1520.9999999999998,,,,,
2017-02-17,16.88,40.0,675.1999999999999,,,,,
2017-02-18,16.88,0.0,0.0,,,,,
2017-02-19,16.88,0.0,0.0,,,,,
2017-02-20,16.88,0.0,0.0,,,,,
2017-02-21,16.87,60.0,1012.2,,,,,
2017-02-22,16.85,80.0,1348.0,,,,,
2017-02-23,16.87,120.0,2024.4,,,,,
2017-02-24,16.86,60.0,1011.5999999999999,,,,,
2017-02-25,16.86,0.0,0.0,,,,,
2017-02-26,16.86,0.0,0.0,,,,,
2017-02-27,16.87,20.0,337.40000000000003,,,,,
2017-02-28,16.87,90.0,1518.3000000000002,,,,,
2017-03-01,16.04,320.0,5132.799999999999,,,,,
2017-03-02,16.03,310.0,4969.3,,,,,
2017-03-03,15.94,110.0,1753.3999999999999,,,,,
2017-03-04,15.94,0.0,0.0,,,,,
2017-03-05,15.94,0.0,0.0,,,,,
2017-03-06,15.89,200.0,3178.0,,,,,
2017-03-07,15.95,400.0,6380.0,,,,,
2017-03-08,15.88,200.0,3176.0,,,,,
2017-03-09,15.82,250.0,3955.0,,,,,
2017-03-10,15.74,0.0,0.0,,,,,
2017-03-11,15.74,0.0,0.0,,,,,
2017-03-12,15.74,0.0,0.0,,,,,
2017-03-13,15.68,140.0,2195.2,,,,,
2017-03-14,15.72,140.0,2200.8,,,,,
2017-03-15,15.66,290.0,4541.4,,,,,
2017-03-16,15.68,160.0,2508.8,,,,,
2017-03-17,15.73,60.0,943.8000000000001,,,,,
2017-03-18,15.73,0.0,0.0,,,,,
2017-03-19,15.73,0.0,0.0,,,,,
2017-03-20,15.72,50.0,786.0,,,,,
2017-03-21,15.76,50.0,788.0,,,,,
2017-03-22,15.74,150.0,2361.0,,,,,
2017-03-23,15.8,30.0,474.0,,,,,
2017-03-24,15.82,60.0,949.2,,,,,
2017-03-25,15.82,0.0,0.0,,,,,
2017-03-26,15.82,0.0,0.0,,,,,
2017-03-27,15.83,100.0,1583.0,,,,,
2017-03-28,15.83,60.0,949.8,,,,,
2017-03-29,15.83,50.0,791.5,,,,,
2017-03-30,15.82,10.0,158.2,,,,,
2017-03-31,15.83,70.0,1108.1,,,,,
2017-04-01,15.83,0.0,0.0,,,,,
2017-04-02,15.83,0.0,0.0,,,,,
2017-04-03,15.81,0.0,0.0,,,,,
2017-04-04,15.82,70.0,1107.4,,,,,
2017-04-05,15.32,220.0,3370.4,,,,,
2017-04-06,15.14,270.0,4087.8,,,,,
2017-04-07,15.1,170.0,2567.0,,,,,
2017-04-08,15.1,0.0,0.0,,,,,
2017-04-09,15.1,0.0,0.0,,,,,
2017-04-10,15.1,120.0,1812.0,,,,,
2017-04-11,15.14,130.0,1968.2,,,,,
2017-04-12,15.19,170.0,2582.2999999999997,,,,,
2017-04-13,15.23,160.0,2436.8,,,,,
2017-04-14,15.23,0.0,0.0,,,,,
2017-04-15,15.23,0.0,0.0,,,,,
2017-04-16,15.23,0.0,0.0,,,,,
2017-04-17,15.24,50.0,762.0,,,,,
2017-04-18,15.24,50.0,762.0,,,,,
2017-04-19,15.24,100.0,1524.0,,,,,
2017-04-20,15.18,80.0,1214.4,,,,,
2017-04-21,15.2,70.0,1064.0,,,,,
2017-04-22,15.2,0.0,0.0,,,,,
2017-04-23,15.2,0.0,0.0,,,,,
2017-04-24,15.2,10.0,152.0,,,,,
2017-04-25,15.2,10.0,152.0,,,,,
2017-04-26,15.21,120.0,1825.2,,,,,
2017-04-27,15.18,170.0,2580.6,,,,,
2017-04-28,15.17,50.0,758.5,,,,,
2017-04-29,15.17,0.0,0.0,,,,,
2017-04-30,15.17,0.0,0.0,,,,,
2017-05-01,15.18,70.0,1062.6,,,,,
2017-05-02,15.18,160.0,2428.8,,,,,
2017-05-03,15.32,220.0,3370.4,,,,,
2017-05-04,15.48,350.0,5418.0,,,,,
2017-05-05,15.58,480.0,7478.4,,,,,
2017-05-06,15.58,0.0,0.0,,,,,
2017-05-07,15.58,0.0,0.0,,,,,
2017-05-08,15.55,220.0,3421.0,,,,,
2017-05-09,15.52,240.0,3724.7999999999997,,,,,
2017-05-10,15.55,280.0,4354.0,,,,,
2017-05-11,15.61,170.0,2653.7,,,,,
2017-05-12,15.58,110.0,1713.8,,,,,
2017-05-13,15.58,0.0,0.0,,,,,
2017-05-14,15.58,0.0,0.0,,,,,
2017-05-15,15.6,30.0,468.0,,,,,
2017-05-16,15.63,90.0,1406.7,,,,,
2017-05-17,15.62,130.0,2030.6,,,,,
2017-05-18,15.61,50.0,780.5,,,,,
2017-05-19,15.6,40.0,624.0,,,,,
2017-05-20,15.6,0.0,0.0,,,,,
2017-05-21,15.6,0.0,0.0,,,,,
2017-05-22,15.6,60.0,936.0,,,,,
2017-05-23,15.6,30.0,468.0,,,,,
2017-05-24,15.6,110.0,1716.0,,,,,
2017-05-25,15.61,110.0,1717.1,,,,,
2017-05-26,15.61,60.0,936.5999999999999,,,,,
2017-05-27,15.61,0.0,0.0,,,,,
2017-05-28,15.61,0.0,0.0,,,,,
2017-05-29,15.61,0.0,0.0,,,,,
2017-05-30,15.62,130.0,2030.6,,,,,
2017-05-31,15.61,80.0,1248.8,,,,,
2017-06-01,16.66,730.0,12161.8,,,,,
2017-06-02,16.52,380.0,6277.599999999999,,,,,
2017-06-03,16.52,0.0,0.0,,,,,
2017-06-04,16.52,0.0,0.0,,,,,
2017-06-05,16.44,230.0,3781.2000000000003,,,,,
2017-06-06,16.37,200.0,3274.0,,,,,
2017-06-07,16.29,210.0,3420.8999999999996,,,,,
2017-06-08,16.28,200.0,3256.0,,,,,
2017-06-09,16.28,210.0,3418.8,,,,,
2017-06-10,16.28,0.0,0.0,,,,,
2017-06-11,16.28,0.0,0.0,,,,,
2017-06-12,16.31,220.0,3588.2,,,,,
2017-06-13,16.31,70.0,1141.6999999999998,,,,,
2017-06-14,16.31,90.0,1467.8999999999999,,,,,
2017-06-15,16.34,50.0,817.0,,,,,
2017-06-16,16.33,190.0,3102.7,,,,,
2017-06-17,16.33,0.0,0.0,,,,,
2017-06-18,16.33,0.0,0.0,,,,,
2017-06-19,16.32,60.0,979.2,,,,,
2017-06-20,16.33,180.0,2939.3999999999996,,,,,
2017-06-21,16.33,60.0,979.8,,,,,
2017-06-22,16.35,50.0,817.5000000000001,,,,,
2017-06-23,16.35,40.0,654.0,,,,,
2017-06-24,16.35,0.0,0.0,,,,,
2017-06-25,16.35,0.0,0.0,,,,,
2017-06-26,16.35,20.0,327.0,,,,,
2017-06-27,16.35,20.0,327.0,,,,,
2017-06-28,15.82,200.0,3164.0,,,,,
2017-06-29,15.7,410.0,6437.0,,,,,
2017-06-30,15.72,350.0,5502.0,,,,,
2017-07-01,15.72,0.0,0.0,,,,,
2017-07-02,15.72,0.0,0.0,,,,,
2017-07-03,15.67,180.0,2820.6,,,,,
2017-07-04,15.67,0.0,0.0,,,,,
2017-07-05,15.68,230.0,3606.4,,,,,
2017-07-06,15.72,630.0,9903.6,,,,,
2017-07-07,15.58,380.0,5920.4,,,,,
2017-07-08,15.58,0.0,0.0,,,,,
2017-07-09,15.58,0.0,0.0,,,,,
2017-07-10,15.55,270.0,4198.5,,,,,
2017-07-11,15.65,310.0,4851.5,,,,,
2017-07-12,15.63,620.0,9690.6,,,,,
2017-07-13,15.59,150.0,2338.5,,,,,
2017-07-14,15.62,220.0,3436.3999999999996,,,,,
2017-07-15,15.62,0.0,0.0,,,,,
2017-07-16,15.62,0.0,0.0,,,,,
2017-07-17,15.62,150.0,2343.0,,,,,
2017-07-18,15.6,150.0,2340.0,,,,,
2017-07-19,15.56,170.0,2645.2000000000003,,,,,
2017-07-20,15.51,230.0,3567.2999999999997,,,,,
2017-07-21,15.5,80.0,1240.0,,,,,
2017-07-22,15.5,0.0,0.0,,,,,
2017-07-23,15.5,0.0,0.0,,,,,
2017-07-24,15.5,30.0,465.0,,,,,
2017-07-25,15.51,150.0,2326.5,,,,,
2017-07-26,15.5,90.0,1395.0,,,,,
2017-07-27,15.49,130.0,2013.7,,,,,
2017-07-28,15.48,80.0,1238.4,,,,,
2017-07-29,15.48,0.0,0.0,,,,,
2017-07-30,15.48,0.0,0.0,,,,,
2017-07-31,15.47,40.0,618.8000000000001,,,,,
2017-08-01,15.49,130.0,2013.7,,,,,
2017-08-02,16.49,410.0,6760.9,,,,,
2017-08-03,16.42,350.0,5747.000000000001,,,,,
2017-08-04,16.33,0.0,0.0,,,,,
2017-08-05,16.33,0.0,0.0,,,,,
2017-08-06,16.33,0.0,0.0,,,,,
2017-08-07,16.25,430.0,6987.5,,,,,
2017-08-08,16.23,290.0,4706.7,,,,,
2017-08-09,16.43,290.0,4764.7,,,,,
2017-08-10,16.39,250.0,4097.5,,,,,
2017-08-11,16.47,0.0,0.0,,,,,
2017-08-12,16.47,0.0,0.0,,,,,
2017-08-13,16.47,0.0,0.0,,,,,
2017-08-14,16.5,310.0,5115.0,,,,,
2017-08-15,16.45,110.0,1809.5,,,,,
2017-08-16,16.47,150.0,2470.5,,,,,
2017-08-17,16.5,150.0,2475.0,,,,,
2017-08-18,16.51,0.0,0.0,,,,,
2017-08-19,16.51,0.0,0.0,,,,,
2017-08-20,16.51,0.0,0.0,,,,,
2017-08-21,16.53,90.0,1487.7,,,,,
2017-08-22,16.52,40.0,660.8,,,,,
2017-08-23,16.53,90.0,1487.7,,,,,
2017-08-24,16.51,240.0,3962.4000000000005,,,,,
2017-08-25,16.5,10.0,165.0,,,,,
2017-08-26,16.5,0.0,0.0,,,,,
2017-08-27,16.5,0.0,0.0,,,,,
2017-08-28,16.51,40.0,660.4000000000001,,,,,
2017-08-29,16.53,200.0,3306.0,,,,,
2017-08-30,16.27,470.0,7646.9,,,,,
2017-08-31,16.2,330.0,5346.0,,,,,
2017-09-01,16.15,280.0,4522.0,,,,,
2017-09-02,16.15,0.0,0.0,,,,,
2017-09-03,16.15,0.0,0.0,,,,,
2017-09-04,16.15,0.0,0.0,,,,,
2017-09-05,16.28,280.0,4558.400000000001,,,,,
2017-09-06,16.34,230.0,3758.2,,,,,
2017-09-07,16.28,210.0,3418.8,,,,,
2017-09-08,16.28,290.0,4721.200000000001,,,,,
2017-09-09,16.28,0.0,0.0,,,,,
2017-09-10,16.28,0.0,0.0,,,,,
2017-09-11,16.22,150.0,2433.0,,,,,
2017-09-12,16.32,280.0,4569.6,,,,,
2017-09-13,16.28,220.0,3581.6000000000004,,,,,
2017-09-14,16.26,150.0,2439.0000000000005,,,,,
2017-09-15,16.23,160.0,2596.8,,,,,
2017-09-16,16.23,0.0,0.0,,,,,
2017-09-17,16.23,0.0,0.0,,,,,
2017-09-18,16.27,270.0,4392.9,,,,,
2017-09-19,16.27,60.0,976.1999999999999,,,,,
2017-09-20,16.26,190.0,3089.4,,,,,
2017-09-21,16.35,150.0,2452.5,,,,,
2017-09-22,16.37,290.0,4747.3,,,,,
2017-09-23,16.37,0.0,0.0,,,,,
2017-09-24,16.37,0.0,0.0,,,,,
2017-09-25,16.37,80.0,1309.6000000000001,,,,,
2017-09-26,16.37,10.0,163.70000000000002,,,,,
2017-09-27,16.37,20.0,327.40000000000003,,,,,
2017-09-28,16.37,110.0,1800.7,,,,,
2017-09-29,16.38,0.0,0.0,,,,,
2017-09-30,16.38,0.0,0.0,,,,,
2017-10-01,16.38,0.0,0.0,,,,,
2017-10-02,16.38,20.0,327.59999999999997,,,,,
2017-10-03,16.37,130.0,2128.1,,,,,
2017-10-04,16.63,410.0,6818.299999999999,,,,,
2017-10-05,16.75,390.0,6532.5,,,,,
2017-10-06,16.8,190.0,3192.0,,,,,
2017-10-07,16.8,0.0,0.0,,,,,
2017-10-08,16.8,0.0,0.0,,,,,
2017-10-09,16.74,290.0,4854.599999999999,,,,,
2017-10-10,16.7,220.0,3674.0,,,,,
2017-10-11,16.71,180.0,3007.8,,,,,
2017-10-12,16.69,230.0,3838.7000000000003,,,,,
2017-10-13,16.72,150.0,2508.0,,,,,
2017-10-14,16.72,0.0,0.0,,,,,
2017-10-15,16.72,0.0,0.0,,,,,
2017-10-16,16.76,180.0,3016.8,,,,,
2017-10-17,16.8,240.0,4032.0,,,,,
2017-10-18,16.8,230.0,3864.0,,,,,
2017-10-19,16.61,170.0,2823.7,,,,,
2017-10-20,16.6,140.0,2324.0,,,,,
2017-10-21,16.6,0.0,0.0,,,,,
2017-10-22,16.6,0.0,0.0,,,,,
2017-10-23,16.61,40.0,664.4,,,,,
2017-10-24,16.61,90.0,1494.8999999999999,,,,,
2017-10-25,16.6,150.0,2490.0,,,,,
2017-10-26,16.7,60.0,1002.0,,,,,
2017-10-27,16.71,30.0,501.3,,,,,
2017-10-28,16.71,0.0,0.0,,,,,
2017-10-29,16.71,0.0,0.0,,,,,
2017-10-30,16.71,30.0,501.3,,,,,
2017-10-31,16.72,60.0,1003.1999999999999,,,,,
2017-11-01,16.63,240.0,3991.2,,,,,
2017-11-02,16.56,330.0,5464.799999999999,,,,,
2017-11-03,16.54,120.0,1984.8,,,,,
2017-11-04,16.54,0.0,0.0,,,,,
2017-11-05,16.54,0.0,0.0,,,,,
2017-11-06,16.56,180.0,2980.7999999999997,,,,,
2017-11-07,16.47,220.0,3623.3999999999996,,,,,
2017-11-08,16.5,190.0,3135.0,,,,,
2017-11-09,16.74,420.0,7030.799999999999,,,,,
2017-11-10,16.77,150.0,2515.5,,,,,
2017-11-11,16.77,0.0,0.0,,,,,
2017-11-12,16.77,0.0,0.0,,,,,
2017-11-13,16.8,150.0,2520.0,,,,,
2017-11-14,16.82,120.0,2018.4,,,,,
2017-11-15,16.84,150.0,2526.0,,,,,
2017-11-16,16.8,90.0,1512.0,,,,,
2017-11-17,16.79,170.0,2854.2999999999997,,,,,
2017-11-18,16.79,0.0,0.0,,,,,
2017-11-19,16.79,0.0,0.0,,,,,
2017-11-20,16.83,170.0,2861.1,,,,,
2017-11-21,16.82,30.0,504.6,,,,,
2017-11-22,16.8,110.0,1848.0,,,,,
2017-11-23,16.8,0.0,0.0,,,,,
2017-11-24,16.8,0.0,0.0,,,,,
2017-11-25,16.8,0.0,0.0,,,,,
2017-11-26,16.8,0.0,0.0,,,,,
2017-11-27,16.8,70.0,1176.0,,,,,
2017-11-28,16.81,50.0,840.4999999999999,,,,,
2017-11-29,15.25,200.0,3050.0,,,,,
2017-11-30,15.37,230.0,3535.1,,,,,
2017-12-01,15.32,180.0,2757.6,,,,,
2017-12-02,15.32,0.0,0.0,,,,,
2017-12-03,15.32,0.0,0.0,,,,,
2017-12-04,15.37,210.0,3227.7,,,,,
2017-12-05,15.42,280.0,4317.6,,,,,
2017-12-06,15.42,310.0,4780.2,,,,,
2017-12-07,15.51,600.0,9306.0,,,,,
2017-12-08,15.6,200.0,3120.0,,,,,
2017-12-09,15.6,0.0,0.0,,,,,
2017-12-10,15.6,0.0,0.0,,,,,
2017-12-11,15.61,230.0,3590.2999999999997,,,,,
2017-12-12,15.6,230.0,3588.0,,,,,
2017-12-13,15.61,230.0,3590.2999999999997,,,,,
2017-12-14,15.51,160.0,2481.6,,,,,
2017-12-15,15.5,70.0,1085.0,,,,,
2017-12-16,15.5,0.0,0.0,,,,,
2017-12-17,15.5,0.0,0.0,,,,,
2017-12-18,15.5,50.0,775.0,,,,,
2017-12-19,15.44,160.0,2470.4,,,,,
2017-12-20,15.44,240.0,3705.6,,,,,
2017-12-21,15.44,10.0,154.4,,,,,
2017-12-22,15.43,50.0,771.5,,,,,
2017-12-23,15.43,0.0,0.0,,,,,
2017-12-24,15.43,0.0,0.0,,,,,
2017-12-25,15.43,0.0,0.0,,,,,
2017-12-26,15.41,40.0,616.4,,,,,
2017-12-27,15.42,30.0,462.6,,,,,
2017-12-28,15.42,60.0,925.2,,,,,
2017-12-29,15.4,0.0,0.0,,,,,
2017-12-30,15.4,0.0,0.0,,,,,
2017-12-31,15.4,0.0,0.0,,,,,
2018-01-01,15.4,0.0,0.0,,,,,
2018-01-02,15.42,30.0,462.6,,,,,
2018-01-03,15.44,60.0,926.4,,,,,
2018-01-04,14.05,250.0,3512.5,,,,,
2018-01-05,13.94,140.0,1951.6,,,,,
2018-01-06,13.94,0.0,0.0,,,,,
2018-01-07,13.94,0.0,0.0,,,,,
2018-01-08,13.85,200.0,2770.0,,,,,
2018-01-09,13.8,540.0,7452.0,,,,,
2018-01-10,13.78,180.0,2480.4,,,,,
2018-01-11,13.81,160.0,2209.6,,,,,
2018-01-12,13.76,270.0,3715.2,,,,,
2018-01-13,13.76,0.0,0.0,,,,,
2018-01-14,13.76,0.0,0.0,,,,,
2018-01-15,13.76,0.0,0.0,,,,,
2018-01-16,13.77,440.0,6058.8,,,,,
2018-01-17,13.84,260.0,3598.4,,,,,
2018-01-18,13.83,250.0,3457.5,,,,,
2018-01-19,13.88,260.0,3608.8,,,,,
2018-01-20,13.88,0.0,0.0,,,,,
2018-01-21,13.88,0.0,0.0,,,,,
2018-01-22,13.89,130.0,1805.7,,,,,
2018-01-23,13.9,110.0,1529.0,,,,,
2018-01-24,13.89,120.0,1666.8000000000002,,,,,
2018-01-25,13.92,50.0,696.0,,,,,
2018-01-26,13.91,30.0,417.3,,,,,
2018-01-27,13.91,0.0,0.0,,,,,
2018-01-28,13.91,0.0,0.0,,,,,
2018-01-29,13.91,20.0,278.2,,,,,
2018-01-30,13.88,90.0,1249.2,,,,,
2018-01-31,13.4,140.0,1876.0,,,,,
2018-02-01,13.54,400.0,5416.0,,,,,
2018-02-02,13.63,230.0,3134.9,,,,,
2018-02-03,13.63,0.0,0.0,,,,,
2018-02-04,13.63,0.0,0.0,,,,,
2018-02-05,13.74,350.0,4809.0,,,,,
2018-02-06,13.68,170.0,2325.6,,,,,
2018-02-07,13.6,350.0,4760.0,,,,,
2018-02-08,13.47,250.0,3367.5,,,,,
2018-02-09,13.47,150.0,2020.5,,,,,
2018-02-10,13.47,0.0,0.0,,,,,
2018-02-11,13.47,0.0,0.0,,,,,
2018-02-12,13.47,120.0,1616.4,,,,,
2018-02-13,13.48,30.0,404.40000000000003,,,,,
2018-02-14,13.48,120.0,1617.6000000000001,,,,,
2018-02-15,13.46,60.0,807.6,,,,,
2018-02-16,13.49,100.0,1349.0,,,,,
2018-02-17,13.49,0.0,0.0,,,,,
2018-02-18,13.49,0.0,0.0,,,,,
2018-02-19,13.49,0.0,0.0,,,,,
2018-02-20,13.48,90.0,1213.2,,,,,
2018-02-21,13.46,40.0,538.4000000000001,,,,,
2018-02-22,13.46,50.0,673.0,,,,,
2018-02-23,13.42,70.0,939.4,,,,,
2018-02-24,13.42,0.0,0.0,,,,,
2018-02-25,13.42,0.0,0.0,,,,,
2018-02-26,13.44,30.0,403.2,,,,,
2018-02-27,13.44,130.0,1747.2,,,,,
2018-02-28,14.02,150.0,2103.0,,,,,
2018-03-01,14.04,180.0,2527.2,,,,,
2018-03-02,14.12,160.0,2259.2,,,,,
2018-03-03,14.12,0.0,0.0,,,,,
2018-03-04,14.12,0.0,0.0,,,,,
2018-03-05,14.15,200.0,2830.0,,,,,
2018-03-06,14.17,150.0,2125.5,,,,,
2018-03-07,14.13,140.0,1978.2,,,,,
2018-03-08,14.16,130.0,1840.8,,,,,
2018-03-09,14.19,70.0,993.3,,,,,
2018-03-10,14.19,0.0,0.0,,,,,
2018-03-11,14.19,0.0,0.0,,,,,
2018-03-12,14.18,80.0,1134.4,,,,,
2018-03-13,14.2,150.0,2130.0,,,,,
2018-03-14,14.24,220.0,3132.8,,,,,
2018-03-15,14.3,100.0,1430.0,,,,,
2018-03-16,14.28,110.0,1570.8,,,,,
2018-03-17,14.28,0.0,0.0,,,,,
2018-03-18,14.28,0.0,0.0,,,,,
2018-03-19,14.29,90.0,1286.1,,,,,
2018-03-20,14.28,60.0,856.8,,,,,
2018-03-21,14.28,250.0,3570.0,,,,,
2018-03-22,14.21,160.0,2273.6000000000004,,,,,
2018-03-23,14.21,180.0,2557.8,,,,,
2018-03-24,14.21,0.0,0.0,,,,,
2018-03-25,14.21,0.0,0.0,,,,,
2018-03-26,14.22,60.0,853.2,,,,,
2018-03-27,14.22,70.0,995.4000000000001,,,,,
2018-03-28,14.23,250.0,3557.5,,,,,
2018-03-29,14.23,140.0,1992.2,,,,,
2018-03-30,14.23,0.0,0.0,,,,,
2018-03-31,14.23,0.0,0.0,,,,,
2018-04-01,14.23,0.0,0.0,,,,,
2018-04-02,14.22,190.0,2701.8,,,,,
2018-04-03,14.22,90.0,1279.8,,,,,
2018-04-04,14.46,100.0,1446.0,,,,,
2018-04-05,14.38,130.0,1869.4,,,,,
2018-04-06,14.41,190.0,2737.9,,,,,
2018-04-07,14.41,0.0,0.0,,,,,
2018-04-08,14.41,0.0,0.0,,,,,
2018-04-09,14.46,110.0,1590.6000000000001,,,,,
2018-04-10,14.43,120.0,1731.6,,,,,
2018-04-11,14.4,100.0,1440.0,,,,,
2018-04-12,14.41,110.0,1585.1,,,,,
2018-04-13,14.41,90.0,1296.9,,,,,
2018-04-14,14.41,0.0,0.0,,,,,
2018-04-15,14.41,0.0,0.0,,,,,
2018-04-16,14.42,80.0,1153.6,,,,,
2018-04-17,14.48,300.0,4344.0,,,,,
2018-04-18,14.49,130.0,1883.7,,,,,
2018-04-19,14.51,120.0,1741.2,,,,,
2018-04-20,14.52,20.0,290.4,,,,,
2018-04-21,14.52,0.0,0.0,,,,,
2018-04-22,14.52,0.0,0.0,,,,,
2018-04-23,14.52,10.0,145.2,,,,,
2018-04-24,14.52,130.0,1887.6,,,,,
2018-04-25,14.53,140.0,2034.1999999999998,,,,,
2018-04-26,14.51,70.0,1015.6999999999999,,,,,
2018-04-27,14.51,0.0,0.0,,,,,
2018-04-28,14.51,0.0,0.0,,,,,
2018-04-29,14.51,0.0,0.0,,,,,
2018-04-30,14.5,60.0,870.0,,,,,
2018-05-01,14.51,20.0,290.2,,,,,
2018-05-02,15.23,190.0,2893.7000000000003,,,,,
2018-05-03,15.12,140.0,2116.7999999999997,,,,,
2018-05-04,15.11,90.0,1359.8999999999999,,,,,
2018-05-05,15.11,0.0,0.0,,,,,
2018-05-06,15.11,0.0,0.0,,,,,
2018-05-07,15.28,200.0,3056.0,,,,,
2018-05-08,15.25,170.0,2592.5,,,,,
2018-05-09,15.27,100.0,1527.0,,,,,
2018-05-10,15.24,60.0,914.4,,,,,
2018-05-11,15.23,110.0,1675.3,,,,,
2018-05-12,15.23,0.0,0.0,,,,,
2018-05-13,15.23,0.0,0.0,,,,,
2018-05-14,15.24,150.0,2286.0,,,,,
2018-05-15,15.25,80.0,1220.0,,,,,
2018-05-16,15.25,120.0,1830.0,,,,,
2018-05-17,15.23,50.0,761.5,,,,,
2018-05-18,15.23,70.0,1066.1000000000001,,,,,
2018-05-19,15.23,0.0,0.0,,,,,
2018-05-20,15.23,0.0,0.0,,,,,
2018-05-21,15.22,70.0,1065.4,,,,,
2018-05-22,15.24,60.0,914.4,,,,,
2018-05-23,15.24,210.0,3200.4,,,,,
2018-05-24,15.19,400.0,6076.0,,,,,
2018-05-25,15.19,0.0,0.0,,,,,
2018-05-26,15.19,0.0,0.0,,,,,
2018-05-27,15.19,0.0,0.0,,,,,
2018-05-28,15.19,0.0,0.0,,,,,
2018-05-29,15.17,300.0,4551.0,,,,,
2018-05-30,15.17,40.0,606.8,,,,,
2018-05-31,15.57,360.0,5605.2,,,,,
2018-06-01,15.49,410.0,6350.9,,,,,
2018-06-02,15.49,0.0,0.0,,,,,
2018-06-03,15.49,0.0,0.0,,,,,
2018-06-04,15.38,420.0,6459.6,,,,,
2018-06-05,15.26,320.0,4883.2,,,,,
2018-06-06,15.31,200.0,3062.0,,,,,
2018-06-07,15.42,350.0,5397.0,,,,,
2018-06-08,15.47,250.0,3867.5,,,,,
2018-06-09,15.47,0.0,0.0,,,,,
2018-06-10,15.47,0.0,0.0,,,,,
2018-06-11,15.43,90.0,1388.7,,,,,
2018-06-12,15.4,210.0,3234.0,,,,,
2018-06-13,15.37,140.0,2151.7999999999997,,,,,
2018-06-14,15.36,210.0,3225.6,,,,,
2018-06-15,15.37,170.0,2612.9,,,,,
2018-06-16,15.37,0.0,0.0,,,,,
2018-06-17,15.37,0.0,0.0,,,,,
2018-06-18,15.33,310.0,4752.3,,,,,
2018-06-19,15.32,120.0,1838.4,,,,,
2018-06-20,15.32,200.0,3064.0,,,,,
2018-06-21,15.26,110.0,1678.6,,,,,
2018-06-22,15.25,100.0,1525.0,,,,,
2018-06-23,15.25,0.0,0.0,,,,,
2018-06-24,15.25,0.0,0.0,,,,,
2018-06-25,15.21,90.0,1368.9,,,,,
2018-06-26,15.22,40.0,608.8000000000001,,,,,
2018-06-27,15.23,60.0,913.8000000000001,,,,,
2018-06-28,15.24,50.0,762.0,,,,,
2018-06-29,15.27,150.0,2290.5,,,,,
2018-06-30,15.27,0.0,0.0,,,,,
2018-07-01,15.27,0.0,0.0,,,,,
2018-07-02,15.27,20.0,305.4,,,,,
2018-07-03,14.49,310.0,4491.9,,,,,
2018-07-04,14.49,0.0,0.0,,,,,
2018-07-05,14.36,320.0,4595.2,,,,,
2018-07-06,14.2,250.0,3550.0,,,,,
2018-07-07,14.2,0.0,0.0,,,,,
2018-07-08,14.2,0.0,0.0,,,,,
2018-07-09,14.16,230.0,3256.8,,,,,
2018-07-10,14.18,260.0,3686.7999999999997,,,,,
2018-07-11,14.21,140.0,1989.4,,,,,
2018-07-12,14.3,250.0,3575.0,,,,,
2018-07-13,14.27,140.0,1997.8,,,,,
2018-07-14,14.27,0.0,0.0,,,,,
2018-07-15,14.27,0.0,0.0,,,,,
2018-07-16,14.26,40.0,570.4,,,,,
2018-07-17,14.24,80.0,1139.2,,,,,
2018-07-18,14.25,50.0,712.5,,,,,
2018-07-19,14.21,210.0,2984.1000000000004,,,,,
2018-07-20,14.19,350.0,4966.5,,,,,
2018-07-21,14.19,0.0,0.0,,,,,
2018-07-22,14.19,0.0,0.0,,,,,
2018-07-23,14.19,10.0,141.9,,,,,
2018-07-24,14.2,30.0,426.0,,,,,
2018-07-25,14.18,170.0,2410.6,,,,,
2018-07-26,14.14,20.0,282.8,,,,,
2018-07-27,14.14,0.0,0.0,,,,,
2018-07-28,14.14,0.0,0.0,,,,,
2018-07-29,14.14,0.0,0.0,,,,,
2018-07-30,14.14,0.0,0.0,,,,,
2018-07-31,14.12,60.0,847.1999999999999,,,,,
