,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1990-04-14,22.01,0.0,0.0,,,,,
1990-04-15,22.01,0.0,0.0,,,,,
1990-04-16,22.67,8140.000000000001,184533.80000000005,,,,,
1990-04-17,23.0,11180.0,257140.0,,,,,
1990-04-18,22.71,7440.0,168962.4,,,,,
1990-04-19,22.84,5610.0,128132.4,,,,,
1990-04-20,23.08,5150.0,118861.99999999999,,,,,
1990-04-21,23.08,0.0,0.0,,,,,
1990-04-22,23.08,0.0,0.0,,,,,
1990-04-23,23.3,5800.0,135140.0,,,,,
1990-04-24,23.15,5620.0,130102.99999999999,,,,,
1990-04-25,23.38,12320.0,288041.6,,,,,
1990-04-26,23.68,11320.0,268057.6,,,,,
1990-04-27,23.72,9610.0,227949.19999999998,,,,,
1990-04-28,23.72,0.0,0.0,,,,,
1990-04-29,23.72,0.0,0.0,,,,,
1990-04-30,23.45,5860.0,137417.0,,,,,
1990-05-01,22.87,5200.0,118924.0,,,,,
1990-05-02,23.43,2930.0,68649.9,,,,,
1990-05-03,23.25,2810.0,65332.5,,,,,
1990-05-04,23.47,1830.0,42950.1,,,,,
1990-05-05,23.47,0.0,0.0,,,,,
1990-05-06,23.47,0.0,0.0,,,,,
1990-05-07,24.14,2550.0,61557.0,,,,,
1990-05-08,24.03,2090.0,50222.700000000004,,,,,
1990-05-09,24.64,2100.0,51744.0,,,,,
1990-05-10,24.58,1040.0,25563.199999999997,,,,,
1990-05-11,24.53,1520.0,37285.6,,,,,
1990-05-12,24.53,0.0,0.0,,,,,
1990-05-13,24.53,0.0,0.0,,,,,
1990-05-14,24.6,1020.0,25092.0,,,,,
1990-05-15,24.27,1280.0,31065.6,,,,,
1990-05-16,24.18,1670.0,40380.6,,,,,
1990-05-17,24.57,1100.0,27027.0,,,,,
1990-05-18,24.51,2450.0,60049.50000000001,,,,,
1990-05-19,24.51,0.0,0.0,,,,,
1990-05-20,24.51,0.0,0.0,,,,,
1990-05-21,23.72,0.0,0.0,,,,,
1990-05-22,23.36,14190.0,331478.39999999997,,,,,
1990-05-23,23.47,12900.0,302763.0,,,,,
1990-05-24,23.8,9380.0,223244.0,,,,,
1990-05-25,23.94,6970.0,166861.80000000002,,,,,
1990-05-26,23.94,0.0,0.0,,,,,
1990-05-27,23.94,0.0,0.0,,,,,
1990-05-28,23.94,0.0,0.0,,,,,
1990-05-29,23.27,14830.0,345094.1,,,,,
1990-05-30,23.44,7750.0,181660.0,,,,,
1990-05-31,23.62,8000.0,188960.0,,,,,
1990-06-01,23.38,6570.0,153606.6,,,,,
1990-06-02,23.38,0.0,0.0,,,,,
1990-06-03,23.38,0.0,0.0,,,,,
1990-06-04,23.12,13450.0,310964.0,,,,,
1990-06-05,23.28,10560.0,245836.80000000002,,,,,
1990-06-06,23.45,14840.0,347998.0,,,,,
1990-06-07,24.42,16800.0,410256.0,,,,,
1990-06-08,24.75,14850.0,367537.5,,,,,
1990-06-09,24.75,0.0,0.0,,,,,
1990-06-10,24.75,0.0,0.0,,,,,
1990-06-11,24.92,9890.0,246458.80000000002,,,,,
1990-06-12,24.74,5660.0,140028.4,,,,,
1990-06-13,24.49,7610.0,186368.9,,,,,
1990-06-14,24.14,12330.0,297646.2,,,,,
1990-06-15,23.77,6080.0,144521.6,,,,,
1990-06-16,23.77,0.0,0.0,,,,,
1990-06-17,23.77,0.0,0.0,,,,,
1990-06-18,24.13,8430.0,203415.9,,,,,
1990-06-19,24.26,6490.0,157447.40000000002,,,,,
1990-06-20,24.02,12750.0,306255.0,,,,,
1990-06-21,24.16,5510.0,133121.6,,,,,
1990-06-22,24.0,6080.0,145920.0,,,,,
1990-06-23,24.0,0.0,0.0,,,,,
1990-06-24,24.0,0.0,0.0,,,,,
1990-06-25,24.36,8610.0,209739.6,,,,,
1990-06-26,24.06,7150.0,172029.0,,,,,
1990-06-27,24.02,9340.0,224346.8,,,,,
1990-06-28,24.13,7840.0,189179.19999999998,,,,,
1990-06-29,24.85,6740.0,167489.0,,,,,
1990-06-30,24.85,0.0,0.0,,,,,
1990-07-01,24.85,0.0,0.0,,,,,
1990-07-02,25.67,4270.0,109610.90000000001,,,,,
1990-07-03,25.62,2230.0,57132.600000000006,,,,,
1990-07-04,25.62,0.0,0.0,,,,,
1990-07-05,24.42,5750.0,140415.0,,,,,
1990-07-06,24.37,3570.0,87000.90000000001,,,,,
1990-07-07,24.37,0.0,0.0,,,,,
1990-07-08,24.37,0.0,0.0,,,,,
1990-07-09,24.42,3110.0,75946.20000000001,,,,,
1990-07-10,24.21,2700.0,65367.0,,,,,
1990-07-11,23.55,3840.0,90432.0,,,,,
1990-07-12,23.52,2060.0,48451.2,,,,,
1990-07-13,23.83,730.0,17395.899999999998,,,,,
1990-07-14,23.83,0.0,0.0,,,,,
1990-07-15,23.83,0.0,0.0,,,,,
1990-07-16,24.0,920.0,22080.0,,,,,
1990-07-17,24.15,1310.0,31636.499999999996,,,,,
1990-07-18,23.83,1980.0,47183.399999999994,,,,,
1990-07-19,23.69,1090.0,25822.100000000002,,,,,
1990-07-20,23.8,0.0,0.0,,,,,
1990-07-21,23.8,0.0,0.0,,,,,
1990-07-22,23.8,0.0,0.0,,,,,
1990-07-23,23.16,6560.0,151929.6,,,,,
1990-07-24,23.07,3660.0,84436.2,,,,,
1990-07-25,23.5,5530.0,129955.0,,,,,
1990-07-26,23.79,4820.0,114667.8,,,,,
1990-07-27,23.81,5990.0,142621.9,,,,,
1990-07-28,23.81,0.0,0.0,,,,,
1990-07-29,23.81,0.0,0.0,,,,,
1990-07-30,24.42,6060.0,147985.2,,,,,
1990-07-31,24.65,2840.0,70006.0,,,,,
1990-08-01,24.57,2220.0,54545.4,,,,,
1990-08-02,24.41,3520.0,85923.2,,,,,
1990-08-03,24.11,2500.0,60275.0,,,,,
1990-08-04,24.11,0.0,0.0,,,,,
1990-08-05,24.11,0.0,0.0,,,,,
1990-08-06,24.2,660.0,15972.0,,,,,
1990-08-07,24.31,690.0,16773.899999999998,,,,,
1990-08-08,24.29,800.0,19432.0,,,,,
1990-08-09,24.56,1420.0,34875.2,,,,,
1990-08-10,24.82,1000.0,24820.0,,,,,
1990-08-11,24.82,0.0,0.0,,,,,
1990-08-12,24.82,0.0,0.0,,,,,
1990-08-13,24.76,720.0,17827.2,,,,,
1990-08-14,24.78,360.0,8920.800000000001,,,,,
1990-08-15,24.63,1490.0,36698.7,,,,,
1990-08-16,24.48,750.0,18360.0,,,,,
1990-08-17,24.25,1300.0,31525.0,,,,,
1990-08-18,24.25,0.0,0.0,,,,,
1990-08-19,24.25,0.0,0.0,,,,,
1990-08-20,24.36,1350.0,32886.0,,,,,
1990-08-21,24.49,2180.0,53388.2,,,,,
1990-08-22,24.7,0.0,0.0,,,,,
1990-08-23,25.19,9820.0,247365.80000000002,,,,,
1990-08-24,25.18,3780.0,95180.4,,,,,
1990-08-25,25.18,0.0,0.0,,,,,
1990-08-26,25.18,0.0,0.0,,,,,
1990-08-27,24.36,4690.0,114248.4,,,,,
1990-08-28,24.32,3840.0,93388.8,,,,,
1990-08-29,24.11,4300.0,103673.0,,,,,
1990-08-30,24.33,4640.0,112891.2,,,,,
1990-08-31,24.17,2600.0,62842.00000000001,,,,,
1990-09-01,24.17,0.0,0.0,,,,,
1990-09-02,24.17,0.0,0.0,,,,,
1990-09-03,24.17,0.0,0.0,,,,,
1990-09-04,24.27,2000.0,48540.0,,,,,
1990-09-05,24.37,2340.0,57025.8,,,,,
1990-09-06,24.43,1210.0,29560.3,,,,,
1990-09-07,24.1,1400.0,33740.0,,,,,
1990-09-08,24.1,0.0,0.0,,,,,
1990-09-09,24.1,0.0,0.0,,,,,
1990-09-10,24.43,2120.0,51791.6,,,,,
1990-09-11,24.44,1060.0,25906.4,,,,,
1990-09-12,24.3,1080.0,26244.0,,,,,
1990-09-13,23.77,2040.0,48490.799999999996,,,,,
1990-09-14,23.63,1180.0,27883.399999999998,,,,,
1990-09-15,23.63,0.0,0.0,,,,,
1990-09-16,23.63,0.0,0.0,,,,,
1990-09-17,23.7,780.0,18486.0,,,,,
1990-09-18,23.76,1530.0,36352.8,,,,,
1990-09-19,23.62,0.0,0.0,,,,,
1990-09-20,23.57,3820.0,90037.4,,,,,
1990-09-21,23.55,2240.0,52752.0,,,,,
1990-09-22,23.55,0.0,0.0,,,,,
1990-09-23,23.55,0.0,0.0,,,,,
1990-09-24,23.42,3150.0,73773.0,,,,,
1990-09-25,23.59,3660.0,86339.4,,,,,
1990-09-26,23.46,4680.0,109792.8,,,,,
1990-09-27,23.38,9380.0,219304.4,,,,,
1990-09-28,23.38,4820.0,112691.59999999999,,,,,
1990-09-29,23.38,0.0,0.0,,,,,
1990-09-30,23.38,0.0,0.0,,,,,
1990-10-01,22.74,4019.9999999999995,91414.79999999999,,,,,
1990-10-02,22.52,1500.0,33780.0,,,,,
1990-10-03,22.4,1840.0,41216.0,,,,,
1990-10-04,22.18,1940.0,43029.2,,,,,
1990-10-05,22.17,1150.0,25495.500000000004,,,,,
1990-10-06,22.17,0.0,0.0,,,,,
1990-10-07,22.17,0.0,0.0,,,,,
1990-10-08,22.53,510.0,11490.300000000001,,,,,
1990-10-09,22.5,530.0,11925.0,,,,,
1990-10-10,22.14,620.0,13726.800000000001,,,,,
1990-10-11,22.1,340.0,7514.000000000001,,,,,
1990-10-12,21.9,380.0,8322.0,,,,,
1990-10-13,21.9,0.0,0.0,,,,,
1990-10-14,21.9,0.0,0.0,,,,,
1990-10-15,21.91,370.0,8106.7,,,,,
1990-10-16,21.88,290.0,6345.2,,,,,
1990-10-17,22.18,450.0,9981.0,,,,,
1990-10-18,22.08,470.0,10377.599999999999,,,,,
1990-10-19,21.86,330.0,7213.8,,,,,
1990-10-20,21.86,0.0,0.0,,,,,
1990-10-21,21.86,0.0,0.0,,,,,
1990-10-22,21.97,0.0,0.0,,,,,
1990-10-23,22.33,7830.0,174843.9,,,,,
1990-10-24,22.24,6720.0,149452.8,,,,,
1990-10-25,22.16,6590.0,146034.4,,,,,
1990-10-26,21.82,8870.0,193543.4,,,,,
1990-10-27,21.82,0.0,0.0,,,,,
1990-10-28,21.82,0.0,0.0,,,,,
1990-10-29,21.78,7880.0,171626.40000000002,,,,,
1990-10-30,21.83,7330.0,160013.9,,,,,
1990-10-31,21.78,5940.0,129373.20000000001,,,,,
1990-11-01,21.65,4900.0,106085.0,,,,,
1990-11-02,21.54,4700.0,101238.0,,,,,
1990-11-03,21.54,0.0,0.0,,,,,
1990-11-04,21.54,0.0,0.0,,,,,
1990-11-05,21.37,6620.0,141469.4,,,,,
1990-11-06,21.1,5740.0,121114.00000000001,,,,,
1990-11-07,21.07,5790.0,121995.3,,,,,
1990-11-08,21.2,5490.0,116388.0,,,,,
1990-11-09,20.78,6910.0,143589.80000000002,,,,,
1990-11-10,20.78,0.0,0.0,,,,,
1990-11-11,20.78,0.0,0.0,,,,,
1990-11-12,20.64,3930.0,81115.2,,,,,
1990-11-13,20.21,7080.0,143086.80000000002,,,,,
1990-11-14,20.09,8460.0,169961.4,,,,,
1990-11-15,20.41,4580.0,93477.8,,,,,
1990-11-16,20.44,4900.0,100156.0,,,,,
1990-11-17,20.44,0.0,0.0,,,,,
1990-11-18,20.44,0.0,0.0,,,,,
1990-11-19,20.14,6810.0,137153.4,,,,,
1990-11-20,19.85,8390.0,166541.5,,,,,
1990-11-21,20.21,8310.0,167945.1,,,,,
1990-11-22,20.21,0.0,0.0,,,,,
1990-11-23,20.33,7730.0,157150.9,,,,,
1990-11-24,20.33,0.0,0.0,,,,,
1990-11-25,20.33,0.0,0.0,,,,,
1990-11-26,20.34,5130.0,104344.2,,,,,
1990-11-27,20.84,12600.0,262584.0,,,,,
1990-11-28,21.35,11440.0,244244.00000000003,,,,,
1990-11-29,21.39,9160.0,195932.4,,,,,
1990-11-30,21.36,3020.0,64507.2,,,,,
1990-12-01,21.36,0.0,0.0,,,,,
1990-12-02,21.36,0.0,0.0,,,,,
1990-12-03,21.49,2029.9999999999998,43624.69999999999,,,,,
1990-12-04,21.57,1210.0,26099.7,,,,,
1990-12-05,21.43,1660.0,35573.8,,,,,
1990-12-06,21.6,1760.0,38016.0,,,,,
1990-12-07,21.53,1100.0,23683.0,,,,,
1990-12-08,21.53,0.0,0.0,,,,,
1990-12-09,21.53,0.0,0.0,,,,,
1990-12-10,21.5,440.0,9460.0,,,,,
1990-12-11,21.48,880.0,18902.4,,,,,
1990-12-12,21.47,640.0,13740.8,,,,,
1990-12-13,21.25,660.0,14025.0,,,,,
1990-12-14,21.2,480.0,10176.0,,,,,
1990-12-15,21.2,0.0,0.0,,,,,
1990-12-16,21.2,0.0,0.0,,,,,
1990-12-17,21.23,220.0,4670.6,,,,,
1990-12-18,21.0,190.0,3990.0,,,,,
1990-12-19,20.65,0.0,0.0,,,,,
1990-12-20,20.83,6900.0,143727.0,,,,,
1990-12-21,20.79,6710.0,139500.9,,,,,
1990-12-22,20.79,0.0,0.0,,,,,
1990-12-23,20.79,0.0,0.0,,,,,
1990-12-24,20.77,3030.0,62933.1,,,,,
1990-12-25,20.77,0.0,0.0,,,,,
1990-12-26,20.94,3870.0,81037.8,,,,,
1990-12-27,20.86,5120.0,106803.2,,,,,
1990-12-28,20.7,7750.0,160425.0,,,,,
1990-12-29,20.7,0.0,0.0,,,,,
1990-12-30,20.7,0.0,0.0,,,,,
1990-12-31,20.74,2650.0,54960.99999999999,,,,,
1991-01-01,20.74,0.0,0.0,,,,,
1991-01-02,20.44,3320.0,67860.8,,,,,
1991-01-03,20.39,3460.0,70549.40000000001,,,,,
1991-01-04,20.28,3250.0,65910.0,,,,,
1991-01-05,20.28,0.0,0.0,,,,,
1991-01-06,20.28,0.0,0.0,,,,,
1991-01-07,20.45,2710.0,55419.5,,,,,
1991-01-08,20.05,1900.0,38095.0,,,,,
1991-01-09,20.13,1280.0,25766.399999999998,,,,,
1991-01-10,20.67,860.0,17776.2,,,,,
1991-01-11,20.57,770.0,15838.9,,,,,
1991-01-12,20.57,0.0,0.0,,,,,
1991-01-13,20.57,0.0,0.0,,,,,
1991-01-14,20.53,600.0,12318.0,,,,,
1991-01-15,21.12,860.0,18163.2,,,,,
1991-01-16,21.51,370.0,7958.700000000001,,,,,
1991-01-17,21.51,370.0,7958.700000000001,,,,,
1991-01-18,21.45,660.0,14157.0,,,,,
1991-01-19,21.45,0.0,0.0,,,,,
1991-01-20,21.45,0.0,0.0,,,,,
1991-01-21,21.6,260.0,5616.0,,,,,
1991-01-22,21.85,310.0,6773.5,,,,,
1991-01-23,22.54,10330.0,232838.19999999998,,,,,
1991-01-24,22.07,9770.0,215623.9,,,,,
1991-01-25,22.41,7530.0,168747.3,,,,,
1991-01-26,22.41,0.0,0.0,,,,,
1991-01-27,22.41,0.0,0.0,,,,,
1991-01-28,22.15,7230.0,160144.5,,,,,
1991-01-29,21.93,7670.0,168203.1,,,,,
1991-01-30,21.72,5880.0,127713.59999999999,,,,,
1991-01-31,21.63,7740.0,167416.19999999998,,,,,
1991-02-01,21.6,5900.0,127440.00000000001,,,,,
1991-02-02,21.6,0.0,0.0,,,,,
1991-02-03,21.6,0.0,0.0,,,,,
1991-02-04,21.88,10690.0,233897.19999999998,,,,,
1991-02-05,22.0,6790.0,149380.0,,,,,
1991-02-06,21.73,6120.0,132987.6,,,,,
1991-02-07,21.61,8240.0,178066.4,,,,,
1991-02-08,21.47,4300.0,92321.0,,,,,
1991-02-09,21.47,0.0,0.0,,,,,
1991-02-10,21.47,0.0,0.0,,,,,
1991-02-11,21.13,8050.000000000001,170096.5,,,,,
1991-02-12,21.12,7160.0,151219.2,,,,,
1991-02-13,21.14,5710.0,120709.40000000001,,,,,
1991-02-14,21.29,6960.0,148178.4,,,,,
1991-02-15,21.06,4830.0,101719.79999999999,,,,,
1991-02-16,21.06,0.0,0.0,,,,,
1991-02-17,21.06,0.0,0.0,,,,,
1991-02-18,21.06,0.0,0.0,,,,,
1991-02-19,21.18,6710.0,142117.8,,,,,
1991-02-20,21.12,4720.0,99686.40000000001,,,,,
1991-02-21,21.07,4990.0,105139.3,,,,,
1991-02-22,21.0,5160.0,108360.0,,,,,
1991-02-23,21.0,0.0,0.0,,,,,
1991-02-24,21.0,0.0,0.0,,,,,
1991-02-25,21.14,5190.0,109716.6,,,,,
1991-02-26,21.28,7350.0,156408.0,,,,,
1991-02-27,21.2,8070.0,171084.0,,,,,
1991-02-28,21.64,3050.0,66002.0,,,,,
1991-03-01,22.19,2570.0,57028.3,,,,,
1991-03-02,22.19,0.0,0.0,,,,,
1991-03-03,22.19,0.0,0.0,,,,,
1991-03-04,22.86,2160.0,49377.6,,,,,
1991-03-05,22.83,1130.0,25797.899999999998,,,,,
1991-03-06,22.56,1660.0,37449.6,,,,,
1991-03-07,22.72,1460.0,33171.2,,,,,
1991-03-08,22.87,760.0,17381.2,,,,,
1991-03-09,22.87,0.0,0.0,,,,,
1991-03-10,22.87,0.0,0.0,,,,,
1991-03-11,22.44,810.0,18176.4,,,,,
1991-03-12,22.12,1350.0,29862.0,,,,,
1991-03-13,21.94,570.0,12505.800000000001,,,,,
1991-03-14,21.57,770.0,16608.9,,,,,
1991-03-15,21.45,920.0,19734.0,,,,,
1991-03-16,21.45,0.0,0.0,,,,,
1991-03-17,21.45,0.0,0.0,,,,,
1991-03-18,21.85,580.0,12673.0,,,,,
1991-03-19,21.76,240.0,5222.400000000001,,,,,
1991-03-20,21.88,9940.0,217487.19999999998,,,,,
1991-03-21,21.78,9110.0,198415.80000000002,,,,,
1991-03-22,21.81,5260.0,114720.59999999999,,,,,
1991-03-23,21.81,0.0,0.0,,,,,
1991-03-24,21.81,0.0,0.0,,,,,
1991-03-25,21.32,8570.0,182712.4,,,,,
1991-03-26,20.87,13550.0,282788.5,,,,,
1991-03-27,20.99,5930.0,124470.7,,,,,
1991-03-28,21.23,3950.0,83858.5,,,,,
1991-03-29,21.23,0.0,0.0,,,,,
1991-03-30,21.23,0.0,0.0,,,,,
1991-03-31,21.23,0.0,0.0,,,,,
1991-04-01,21.95,10630.0,233328.5,,,,,
1991-04-02,21.58,5830.0,125811.4,,,,,
1991-04-03,21.61,7210.0,155808.1,,,,,
1991-04-04,21.48,6250.0,134250.0,,,,,
1991-04-05,21.86,5850.0,127881.0,,,,,
1991-04-06,21.86,0.0,0.0,,,,,
1991-04-07,21.86,0.0,0.0,,,,,
1991-04-08,22.05,6910.0,152365.5,,,,,
1991-04-09,21.63,5300.0,114639.0,,,,,
1991-04-10,21.73,3040.0,66059.2,,,,,
1991-04-11,21.76,6290.0,136870.40000000002,,,,,
1991-04-12,21.66,3220.0,69745.2,,,,,
1991-04-13,21.66,0.0,0.0,,,,,
1991-04-14,21.66,0.0,0.0,,,,,
1991-04-15,21.5,3340.0,71810.0,,,,,
1991-04-16,21.46,4360.0,93565.6,,,,,
1991-04-17,21.28,5590.0,118955.20000000001,,,,,
1991-04-18,21.31,4360.0,92911.59999999999,,,,,
1991-04-19,21.33,4560.0,97264.79999999999,,,,,
1991-04-20,21.33,0.0,0.0,,,,,
1991-04-21,21.33,0.0,0.0,,,,,
1991-04-22,21.19,4570.0,96838.3,,,,,
1991-04-23,21.34,4770.0,101791.8,,,,,
1991-04-24,21.15,5170.0,109345.49999999999,,,,,
1991-04-25,21.04,5520.0,116140.79999999999,,,,,
1991-04-26,21.2,6890.0,146068.0,,,,,
1991-04-27,21.2,0.0,0.0,,,,,
1991-04-28,21.2,0.0,0.0,,,,,
1991-04-29,20.5,9040.0,185320.0,,,,,
1991-04-30,20.39,4059.9999999999995,82783.4,,,,,
1991-05-01,20.46,2690.0,55037.4,,,,,
1991-05-02,20.5,2560.0,52480.0,,,,,
1991-05-03,20.25,1660.0,33615.0,,,,,
1991-05-04,20.25,0.0,0.0,,,,,
1991-05-05,20.25,0.0,0.0,,,,,
1991-05-06,20.58,660.0,13582.8,,,,,
1991-05-07,20.49,1040.0,21309.6,,,,,
1991-05-08,20.36,1010.0,20563.6,,,,,
1991-05-09,20.48,700.0,14336.0,,,,,
1991-05-10,19.97,1060.0,21168.199999999997,,,,,
1991-05-11,19.97,0.0,0.0,,,,,
1991-05-12,19.97,0.0,0.0,,,,,
1991-05-13,20.0,430.0,8600.0,,,,,
1991-05-14,19.72,340.0,6704.799999999999,,,,,
1991-05-15,19.66,240.0,4718.4,,,,,
1991-05-16,19.73,180.0,3551.4,,,,,
1991-05-17,19.78,760.0,15032.800000000001,,,,,
1991-05-18,19.78,0.0,0.0,,,,,
1991-05-19,19.78,0.0,0.0,,,,,
1991-05-20,19.55,190.0,3714.5,,,,,
1991-05-21,19.71,270.0,5321.7,,,,,
1991-05-22,20.16,10160.0,204825.6,,,,,
1991-05-23,20.43,7610.0,155472.3,,,,,
1991-05-24,20.05,6840.0,137142.0,,,,,
1991-05-25,20.05,0.0,0.0,,,,,
1991-05-26,20.05,0.0,0.0,,,,,
1991-05-27,20.05,0.0,0.0,,,,,
1991-05-28,20.15,8000.0,161200.0,,,,,
1991-05-29,20.0,7400.0,148000.0,,,,,
1991-05-30,20.1,7160.0,143916.0,,,,,
1991-05-31,20.41,7860.0,160422.6,,,,,
1991-06-01,20.41,0.0,0.0,,,,,
1991-06-02,20.41,0.0,0.0,,,,,
1991-06-03,20.71,11360.0,235265.6,,,,,
1991-06-04,20.27,8880.0,179997.6,,,,,
1991-06-05,20.16,6130.0,123580.8,,,,,
1991-06-06,20.02,6510.0,130330.2,,,,,
1991-06-07,20.08,5500.0,110439.99999999999,,,,,
1991-06-08,20.08,0.0,0.0,,,,,
1991-06-09,20.08,0.0,0.0,,,,,
1991-06-10,19.88,9320.0,185281.59999999998,,,,,
1991-06-11,19.97,7410.0,147977.69999999998,,,,,
1991-06-12,19.81,7710.0,152735.09999999998,,,,,
1991-06-13,19.67,6770.0,133165.90000000002,,,,,
1991-06-14,19.33,5530.0,106894.9,,,,,
1991-06-15,19.33,0.0,0.0,,,,,
1991-06-16,19.33,0.0,0.0,,,,,
1991-06-17,19.24,7190.0,138335.59999999998,,,,,
1991-06-18,19.51,7610.0,148471.1,,,,,
1991-06-19,19.38,5750.0,111435.0,,,,,
1991-06-20,19.56,6720.0,131443.19999999998,,,,,
1991-06-21,19.31,8140.000000000001,157183.4,,,,,
1991-06-22,19.31,0.0,0.0,,,,,
1991-06-23,19.31,0.0,0.0,,,,,
1991-06-24,19.43,8370.0,162629.1,,,,,
1991-06-25,19.37,7430.0,143919.1,,,,,
1991-06-26,19.39,11070.0,214647.30000000002,,,,,
1991-06-27,19.15,11830.0,226544.49999999997,,,,,
1991-06-28,18.53,5670.0,105065.1,,,,,
1991-06-29,18.53,0.0,0.0,,,,,
1991-06-30,18.53,0.0,0.0,,,,,
1991-07-01,18.76,1740.0,32642.4,,,,,
1991-07-02,18.78,2140.0,40189.200000000004,,,,,
1991-07-03,18.73,2140.0,40082.200000000004,,,,,
1991-07-04,18.73,0.0,0.0,,,,,
1991-07-05,18.48,1810.0,33448.8,,,,,
1991-07-06,18.48,0.0,0.0,,,,,
1991-07-07,18.48,0.0,0.0,,,,,
1991-07-08,18.25,1040.0,18980.0,,,,,
1991-07-09,18.33,1020.0,18696.6,,,,,
1991-07-10,18.26,450.0,8217.0,,,,,
1991-07-11,18.2,180.0,3276.0,,,,,
1991-07-12,18.33,1150.0,21079.499999999996,,,,,
1991-07-13,18.33,0.0,0.0,,,,,
1991-07-14,18.33,0.0,0.0,,,,,
1991-07-15,18.45,430.0,7933.5,,,,,
1991-07-16,18.85,270.0,5089.5,,,,,
1991-07-17,18.82,230.0,4328.6,,,,,
1991-07-18,18.44,480.0,8851.2,,,,,
1991-07-19,18.39,400.0,7356.0,,,,,
1991-07-20,18.39,0.0,0.0,,,,,
1991-07-21,18.39,0.0,0.0,,,,,
1991-07-22,18.68,300.0,5604.0,,,,,
1991-07-23,19.33,10090.0,195039.69999999998,,,,,
1991-07-24,18.95,8410.0,159369.5,,,,,
1991-07-25,19.25,7040.0,135520.0,,,,,
1991-07-26,20.25,7330.0,148432.5,,,,,
1991-07-27,20.25,0.0,0.0,,,,,
1991-07-28,20.25,0.0,0.0,,,,,
1991-07-29,21.44,6600.0,141504.0,,,,,
1991-07-30,20.78,10360.0,215280.80000000002,,,,,
1991-07-31,21.34,9050.0,193127.0,,,,,
1991-08-01,21.92,5430.0,119025.6,,,,,
1991-08-02,22.57,4820.0,108787.4,,,,,
1991-08-03,22.57,0.0,0.0,,,,,
1991-08-04,22.57,0.0,0.0,,,,,
1991-08-05,21.64,3700.0,80068.0,,,,,
1991-08-06,20.92,3020.0,63178.40000000001,,,,,
1991-08-07,20.57,1010.0,20775.7,-0.016730401529636785,-1.0,,,
1991-08-08,20.04,1710.0,34268.4,-0.025765678172095297,-1.0,,,
1991-08-09,20.03,190.0,3805.7000000000003,-0.0004990019960078307,-1.0,,,
1991-08-10,20.03,0.0,0.0,,,,,
1991-08-11,20.03,0.0,0.0,,,,,
1991-08-12,20.07,600.0,12042.0,,,,,
1991-08-13,19.55,320.0,6256.0,,,,,
1991-08-14,19.18,800.0,15344.0,-0.01892583120204605,-1.0,,,
1991-08-15,19.46,150.0,2919.0,0.014598540145985384,1.0,,,
1991-08-16,19.52,200.0,3904.0,,,,,
1991-08-17,19.52,0.0,0.0,0.0,0.0,,,
1991-08-18,19.52,0.0,0.0,,,,,
1991-08-19,19.2,890.0,17088.0,,,,,
1991-08-20,19.17,490.0,9393.300000000001,,,,,
1991-08-21,20.08,90.0,1807.1999999999998,0.04747000521648381,1.0,,,
1991-08-22,20.07,4130.0,82889.1,-0.0004980079681273786,-1.0,,,
1991-08-23,19.97,4019.9999999999995,80279.39999999998,,,,,
1991-08-24,19.97,0.0,0.0,,,,,
1991-08-25,19.97,0.0,0.0,,,,,
1991-08-26,20.52,4230.0,86799.59999999999,,,,,
1991-08-27,19.96,4080.0,81436.8,-0.02729044834307981,-1.0,-0.02729044834307981,0.0,1.0
1991-08-28,19.86,5270.0,104662.2,-0.005010020040080221,-1.0,,,
1991-08-29,19.83,6490.0,128696.69999999998,,,,,
1991-08-30,20.17,4500.0,90765.00000000001,,,,,
1991-08-31,20.17,0.0,0.0,0.0,0.0,,,
1991-09-01,20.17,0.0,0.0,,,,,
1991-09-02,20.17,0.0,0.0,,,,,
1991-09-03,20.07,2890.0,58002.3,,,,,
1991-09-04,20.16,2860.0,57657.6,,,,,
1991-09-05,20.21,1970.0,39813.700000000004,,,,,
1991-09-06,20.5,1670.0,34235.0,,,,,
1991-09-07,20.5,0.0,0.0,,,,,
1991-09-08,20.5,0.0,0.0,,,,,
1991-09-09,20.47,1040.0,21288.8,,,,,
1991-09-10,20.22,1350.0,27297.0,,,,,
1991-09-11,20.41,2700.0,55107.0,,,,,
1991-09-12,20.68,850.0,17578.0,,,,,
1991-09-13,20.49,1170.0,23973.3,,,,,
1991-09-14,20.49,0.0,0.0,,,,,
1991-09-15,20.49,0.0,0.0,,,,,
1991-09-16,20.74,620.0,12858.8,,,,,
1991-09-17,20.86,920.0,19191.2,,,,,
1991-09-18,21.15,950.0,20092.5,,,,,
1991-09-19,20.88,370.0,7725.599999999999,,,,,
1991-09-20,20.71,3080.0,63786.8,,,,,
1991-09-21,20.71,0.0,0.0,,,,,
1991-09-22,20.71,0.0,0.0,,,,,
1991-09-23,20.6,3560.0,73336.0,,,,,
1991-09-24,20.83,5710.0,118939.29999999999,,,,,
1991-09-25,20.68,4900.0,101332.0,,,,,
1991-09-26,20.2,6150.0,124230.0,,,,,
1991-09-27,20.04,9720.0,194788.8,,,,,
1991-09-28,20.04,0.0,0.0,,,,,
1991-09-29,20.04,0.0,0.0,,,,,
1991-09-30,19.91,6270.0,124835.7,,,,,
