,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2014-03-03,3.0203,52760.0,159351.02800000002,,,,,
2014-03-04,2.9853,39470.0,117829.791,,,,,
2014-03-05,2.9403,48280.0,141957.684,,,,,
2014-03-06,2.9455,46890.0,138114.495,,,,,
2014-03-07,2.9738,53510.0,159128.038,,,,,
2014-03-08,2.9738,0.0,0.0,,,,,
2014-03-09,2.9738,0.0,0.0,,,,,
2014-03-10,2.9494,47640.0,140509.416,,,,,
2014-03-11,2.967,43010.0,127610.67,,,,,
2014-03-12,2.9558,58580.0,173150.764,,,,,
2014-03-13,2.9329,43370.0,127199.873,,,,,
2014-03-14,2.9597,43050.0,127415.085,,,,,
2014-03-15,2.9597,0.0,0.0,,,,,
2014-03-16,2.9597,0.0,0.0,,,,,
2014-03-17,2.8811,51430.0,148174.973,,,,,
2014-03-18,2.9028,40590.0,117824.652,,,,,
2014-03-19,2.8688,35180.0,100924.38399999999,,,,,
2014-03-20,2.8955,34510.0,99923.705,,,,,
2014-03-21,2.9079,31000.0,90144.90000000001,,,,,
2014-03-22,2.9079,0.0,0.0,,,,,
2014-03-23,2.9079,0.0,0.0,,,,,
2014-03-24,2.8909,35500.0,102626.95,,,,,
2014-03-25,2.8828,38920.0,112198.576,,,,,
2014-03-26,2.9089,30110.0,87586.979,,,,,
2014-03-27,2.9426,27880.0,82039.68800000001,,,,,
2014-03-28,2.9375,34110.0,100198.125,,,,,
2014-03-29,2.9375,0.0,0.0,,,,,
2014-03-30,2.9375,0.0,0.0,,,,,
2014-03-31,2.911,11630.0,33854.93,,,,,
2014-04-01,2.8697,52740.0,151347.978,,,,,
2014-04-02,2.8668,75320.0,215927.376,,,,,
2014-04-03,2.9118,61720.0,179716.296,,,,,
2014-04-04,2.9313,59730.0,175086.549,,,,,
2014-04-05,2.9313,0.0,0.0,,,,,
2014-04-06,2.9313,0.0,0.0,,,,,
2014-04-07,2.926,63460.0,185683.96000000002,,,,,
2014-04-08,2.9801,60970.0,181696.69700000001,,,,,
2014-04-09,3.0084,79510.0,239197.884,,,,,
2014-04-10,3.0079,59300.0,178368.47,,,,,
2014-04-11,3.0144,73280.0,220895.23200000002,,,,,
2014-04-12,3.0144,0.0,0.0,,,,,
2014-04-13,3.0144,0.0,0.0,,,,,
2014-04-14,3.0384,49020.0,148942.36800000002,,,,,
2014-04-15,3.0421,48450.0,147389.745,,,,,
2014-04-16,3.0405,46240.0,140592.72,,,,,
2014-04-17,3.0547,47540.0,145220.438,,,,,
2014-04-18,3.0547,0.0,0.0,,,,,
2014-04-19,3.0547,0.0,0.0,,,,,
2014-04-20,3.0547,0.0,0.0,,,,,
2014-04-21,3.0869,39020.0,120450.838,,,,,
2014-04-22,3.0952,49300.0,152593.36000000002,,,,,
2014-04-23,3.0935,46700.0,144466.45,,,,,
2014-04-24,3.0895,53950.0,166678.525,,,,,
2014-04-25,3.0751,33270.0,102308.577,,,,,
2014-04-26,3.0751,0.0,0.0,,,,,
2014-04-27,3.0751,0.0,0.0,,,,,
2014-04-28,3.0403,23730.0,72146.31899999999,,,,,
2014-04-29,3.0634,26910.0,82436.094,,,,,
2014-04-30,3.0077,11300.0,33987.009999999995,,,,,
2014-05-01,2.9388,73850.0,217030.38,,,,,
2014-05-02,2.9445,62680.0,184561.26,,,,,
2014-05-03,2.9445,0.0,0.0,,,,,
2014-05-04,2.9445,0.0,0.0,,,,,
2014-05-05,2.9092,58790.0,171031.868,,,,,
2014-05-06,2.8858,71450.0,206190.41,,,,,
2014-05-07,2.9182,73260.0,213787.332,,,,,
2014-05-08,2.905,72960.0,211948.8,,,,,
2014-05-09,2.8960000000000004,51810.0,150041.76,,,,,
2014-05-10,2.8960000000000004,0.0,0.0,,,,,
2014-05-11,2.8960000000000004,0.0,0.0,,,,,
2014-05-12,2.9146,50300.0,146604.38,,,,,
2014-05-13,2.9302,55750.0,163358.65,,,,,
2014-05-14,2.9693,72470.0,215185.171,,,,,
2014-05-15,2.9642,47040.0,139435.968,,,,,
2014-05-16,2.9735,48630.0,144601.305,,,,,
2014-05-17,2.9735,0.0,0.0,,,,,
2014-05-18,2.9735,0.0,0.0,,,,,
2014-05-19,2.9646,37230.0,110372.05799999999,,,,,
2014-05-20,2.964,45010.0,133409.63999999998,,,,,
2014-05-21,2.9942,50720.0,151865.82400000002,,,,,
2014-05-22,3.0058,42680.0,128287.544,,,,,
2014-05-23,3.0235,39830.0,120426.00499999999,,,,,
2014-05-24,3.0235,0.0,0.0,,,,,
2014-05-25,3.0235,0.0,0.0,,,,,
2014-05-26,3.0235,0.0,0.0,,,,,
2014-05-27,2.9952,38980.0,116752.89600000001,,,,,
2014-05-28,3.0059,37540.0,112841.486,,,,,
2014-05-29,3.0136,32140.0,96857.10399999999,,,,,
2014-05-30,2.9965,9520.0,28526.68,,,,,
2014-05-31,2.9965,0.0,0.0,,,,,
2014-06-01,2.9965,0.0,0.0,,,,,
2014-06-02,2.9499,54750.0,161507.025,,,,,
2014-06-03,2.9487,51330.0,151356.771,,,,,
2014-06-04,2.9352,53720.0,157678.944,,,,,
2014-06-05,2.9563,42910.0,126854.83300000001,,,,,
2014-06-06,2.9389999999999996,56040.0,164701.55999999997,,,,,
2014-06-07,2.9389999999999996,0.0,0.0,,,,,
2014-06-08,2.9389999999999996,0.0,0.0,,,,,
2014-06-09,2.9848,57670.0,172133.416,,,,,
2014-06-10,2.9745,55020.0,163656.99,,,,,
2014-06-11,3.0008,58610.0,175876.888,,,,,
2014-06-12,3.0837,63620.0,196184.994,,,,,
2014-06-13,3.0577,52630.0,160926.75100000002,,,,,
2014-06-14,3.0577,0.0,0.0,,,,,
2014-06-15,3.0577,0.0,0.0,,,,,
2014-06-16,3.0718,40260.0,123670.668,,,,,
2014-06-17,3.0911,35200.0,108806.72,,,,,
2014-06-18,3.0982,39590.0,122657.738,,,,,
2014-06-19,3.1255,35190.0,109986.345,,,,,
2014-06-20,3.1277,33290.0,104121.133,,,,,
2014-06-21,3.1277,0.0,0.0,,,,,
2014-06-22,3.1277,0.0,0.0,,,,,
2014-06-23,3.1076,31450.0,97734.02,,,,,
2014-06-24,3.1258,38120.0,119155.496,,,,,
2014-06-25,3.0927,37100.0,114739.17,,,,,
2014-06-26,3.0856,28060.0,86581.936,,,,,
2014-06-27,3.0988,31260.0,96868.48800000001,,,,,
2014-06-28,3.0988,0.0,0.0,,,,,
2014-06-29,3.0988,0.0,0.0,,,,,
2014-06-30,3.077,10310.0,31723.87,,,,,
2014-07-01,3.0366,53040.0,161061.264,,,,,
2014-07-02,3.0239999999999996,64540.00000000001,195168.96,,,,,
2014-07-03,3.0198,47290.0,142806.342,,,,,
2014-07-04,3.0198,0.0,0.0,,,,,
2014-07-05,3.0198,0.0,0.0,,,,,
2014-07-06,3.0198,0.0,0.0,,,,,
2014-07-07,2.989,61480.0,183763.72,,,,,
2014-07-08,2.9729,53410.0,158782.589,,,,,
2014-07-09,2.9377,60390.0,177407.703,,,,,
2014-07-10,2.9576,59290.0,175356.104,,,,,
2014-07-11,2.9085,56170.0,163370.445,,,,,
2014-07-12,2.9085,0.0,0.0,,,,,
2014-07-13,2.9085,0.0,0.0,,,,,
2014-07-14,2.9251,43850.0,128265.635,,,,,
2014-07-15,2.8986,51640.0,149683.704,,,,,
2014-07-16,2.8825,51360.0,148045.19999999998,,,,,
2014-07-17,2.8817,51610.0,148724.53699999998,,,,,
2014-07-18,2.8603,34840.0,99652.852,,,,,
2014-07-19,2.8603,0.0,0.0,,,,,
2014-07-20,2.8603,0.0,0.0,,,,,
2014-07-21,2.8914,36590.0,105796.326,,,,,
2014-07-22,2.8807,36770.0,105923.339,,,,,
2014-07-23,2.8601,41240.0,117950.524,,,,,
2014-07-24,2.8368,35540.0,100819.872,,,,,
2014-07-25,2.8653,30220.0,86589.366,,,,,
2014-07-26,2.8653,0.0,0.0,,,,,
2014-07-27,2.8653,0.0,0.0,,,,,
2014-07-28,2.8492,27690.0,78894.348,,,,,
2014-07-29,2.8709,21390.0,61408.55099999999,,,,,
2014-07-30,2.8433,22250.0,63263.425,,,,,
2014-07-31,2.8311,8660.0,24517.326,,,,,
2014-08-01,2.7443,59760.0,163999.368,,,,,
2014-08-02,2.7443,0.0,0.0,,,,,
2014-08-03,2.7443,0.0,0.0,,,,,
2014-08-04,2.7249,50810.0,138452.169,,,,,
2014-08-05,2.7155,58960.0,160105.88,,,,,
2014-08-06,2.7397,66490.0,182162.653,,,,,
2014-08-07,2.7723,64129.99999999999,177787.599,,,,,
2014-08-08,2.7537,54300.0,149525.91,,,,,
2014-08-09,2.7537,0.0,0.0,,,,,
2014-08-10,2.7537,0.0,0.0,,,,,
2014-08-11,2.7525,40330.0,111008.325,,,,,
2014-08-12,2.7345,50850.0,139049.325,,,,,
2014-08-13,2.7544,57430.0,158185.192,,,,,
2014-08-14,2.6666,57530.0,153409.498,,,,,
2014-08-15,2.6986,45490.0,122759.314,,,,,
2014-08-16,2.6986,0.0,0.0,,,,,
2014-08-17,2.6986,0.0,0.0,,,,,
2014-08-18,2.656,46360.0,123132.16,,,,,
2014-08-19,2.6954,41800.0,112667.71999999999,,,,,
2014-08-20,2.7126,39590.0,107391.834,,,,,
2014-08-21,2.7475,32479.999999999996,89238.79999999999,,,,,
2014-08-22,2.7384,29260.0,80125.584,,,,,
2014-08-23,2.7384,0.0,0.0,,,,,
2014-08-24,2.7384,0.0,0.0,,,,,
2014-08-25,2.7497,24860.0,68357.542,,,,,
2014-08-26,2.7631,31320.0,86540.292,,,,,
2014-08-27,2.7459,28390.0,77956.101,,,,,
2014-08-28,2.7527,21510.0,59210.577,,,,,
2014-08-29,2.7827,0.0,0.0,,,,,
2014-08-30,2.7827,0.0,0.0,,,,,
2014-08-31,2.7827,0.0,0.0,,,,,
2014-09-01,2.7827,0.0,0.0,,,,,
2014-09-02,2.543,58800.0,149528.40000000002,,,,,
2014-09-03,2.62,75310.0,197312.2,,,,,
2014-09-04,2.5999,63040.0,163897.696,,,,,
2014-09-05,2.5834,62770.0,162160.018,,,,,
2014-09-06,2.5834,0.0,0.0,,,,,
2014-09-07,2.5834,0.0,0.0,,,,,
2014-09-08,2.5619,62420.0,159913.798,,,,,
2014-09-09,2.5484,48140.0,122679.976,,,,,
2014-09-10,2.5265,59190.0,149543.535,,,,,
2014-09-11,2.5241,50700.0,127971.87,,,,,
2014-09-12,2.5188,58620.0,147652.056,,,,,
2014-09-13,2.5188,0.0,0.0,,,,,
2014-09-14,2.5188,0.0,0.0,,,,,
2014-09-15,2.5308,49440.0,125122.75200000001,,,,,
2014-09-16,2.5588,47890.0,122540.93200000002,,,,,
2014-09-17,2.5692,48620.0,124914.504,,,,,
2014-09-18,2.5610000000000004,49150.0,125873.15000000002,,,,,
2014-09-19,2.6114,41770.0,109078.178,,,,,
2014-09-20,2.6114,0.0,0.0,,,,,
2014-09-21,2.6114,0.0,0.0,,,,,
2014-09-22,2.5847,44400.0,114760.68000000001,,,,,
2014-09-23,2.6287,41040.0,107881.848,,,,,
2014-09-24,2.6638,34100.0,90835.58,,,,,
2014-09-25,2.718,30260.0,82246.68,,,,,
2014-09-26,2.6619,25550.0,68011.545,,,,,
2014-09-27,2.6619,0.0,0.0,,,,,
2014-09-28,2.6619,0.0,0.0,,,,,
2014-09-29,2.6963,20160.0,54357.407999999996,,,,,
2014-09-30,2.5869,7590.0,19634.571,,,,,
2014-10-01,2.4497,76970.0,188553.40899999999,,,,,
2014-10-02,2.4091,60190.0,145003.729,,,,,
2014-10-03,2.3785,69520.0,165353.31999999998,,,,,
2014-10-04,2.3785,0.0,0.0,,,,,
2014-10-05,2.3785,0.0,0.0,,,,,
2014-10-06,2.4132,64269.99999999999,155096.36399999997,,,,,
2014-10-07,2.3683,59330.0,140511.239,,,,,
2014-10-08,2.3184,76300.0,176893.92,,,,,
2014-10-09,2.2749,64640.0,147049.53600000002,,,,,
2014-10-10,2.2575,52830.0,119263.72499999999,,,,,
2014-10-11,2.2575,0.0,0.0,,,,,
2014-10-12,2.2575,0.0,0.0,,,,,
2014-10-13,2.2553,60810.0,137144.793,,,,,
2014-10-14,2.1802,57420.0,125187.084,,,,,
2014-10-15,2.1487,50610.0,108745.707,,,,,
2014-10-16,2.2109,53310.0,117863.079,,,,,
2014-10-17,2.2327,48810.0,108978.087,,,,,
2014-10-18,2.2327,0.0,0.0,,,,,
2014-10-19,2.2327,0.0,0.0,,,,,
2014-10-20,2.2002,50230.0,110516.046,,,,,
2014-10-21,2.2134,37720.0,83489.448,,,,,
2014-10-22,2.1556,35150.0,75769.34000000001,,,,,
2014-10-23,2.2069,33830.0,74659.427,,,,,
2014-10-24,2.1817,33590.0,73283.303,,,,,
2014-10-25,2.1817,0.0,0.0,,,,,
2014-10-26,2.1817,0.0,0.0,,,,,
2014-10-27,2.1702,26680.0,57900.935999999994,,,,,
2014-10-28,2.1961,30070.0,66036.727,,,,,
2014-10-29,2.2207,28440.0,63156.708,,,,,
2014-10-30,2.1958,21340.0,46858.372,,,,,
2014-10-31,2.1695,6260.0,13581.070000000002,,,,,
2014-11-01,2.1695,0.0,0.0,,,,,
2014-11-02,2.1695,0.0,0.0,,,,,
2014-11-03,2.1176,53900.0,114138.64,,,,,
2014-11-04,2.0780000000000003,58030.0,120586.34000000001,,,,,
2014-11-05,2.0867,60590.0,126433.153,,,,,
2014-11-06,2.1301,78810.0,167873.181,,,,,
2014-11-07,2.1352,73920.0,157833.98400000003,,,,,
2014-11-08,2.1352,0.0,0.0,,,,,
2014-11-09,2.1352,0.0,0.0,,,,,
2014-11-10,2.1011,60460.0,127032.50600000001,,,,,
2014-11-11,2.1036,50340.0,105895.224,,,,,
2014-11-12,2.1069999999999998,71010.0,149618.06999999998,,,,,
2014-11-13,2.0016,80000.0,160128.0,,,,,
2014-11-14,2.0425,50960.0,104085.8,,,,,
2014-11-15,2.0425,0.0,0.0,,,,,
2014-11-16,2.0425,0.0,0.0,,,,,
2014-11-17,2.0263,40460.0,81984.098,,,,,
2014-11-18,2.0432,36800.0,75189.76000000001,,,,,
2014-11-19,2.0438,32810.0,67057.07800000001,,,,,
2014-11-20,2.0276,35250.0,71472.90000000001,,,,,
2014-11-21,2.0565,39070.0,80347.455,,,,,
2014-11-22,2.0565,0.0,0.0,,,,,
2014-11-23,2.0565,0.0,0.0,,,,,
2014-11-24,2.0334,34550.0,70253.97,,,,,
2014-11-25,2.0318,32210.0,65444.278,,,,,
2014-11-26,2.0351,22010.0,44792.551,,,,,
2014-11-27,2.0351,0.0,0.0,,,,,
2014-11-28,1.9039,4290.0,8167.731,,,,,
2014-11-29,1.9039,0.0,0.0,,,,,
2014-11-30,1.9039,0.0,0.0,,,,,
2014-12-01,1.881,64080.0,120534.48,,,,,
2014-12-02,1.8116,73220.0,132645.352,,,,,
2014-12-03,1.807,58350.0,105438.45,,,,,
2014-12-04,1.7948,50580.0,90780.984,,,,,
2014-12-05,1.7734,57010.0,101101.534,,,,,
2014-12-06,1.7734,0.0,0.0,,,,,
2014-12-07,1.7734,0.0,0.0,,,,,
2014-12-08,1.7066,64280.0,109700.24799999999,,,,,
2014-12-09,1.7236,62180.0,107173.448,,,,,
2014-12-10,1.6418,69570.0,114220.026,,,,,
2014-12-11,1.6244,58750.0,95433.5,,,,,
2014-12-12,1.5973,47370.0,75664.101,,,,,
2014-12-13,1.5973,0.0,0.0,,,,,
2014-12-14,1.5973,0.0,0.0,,,,,
2014-12-15,1.5764,46540.0,73365.656,,,,,
2014-12-16,1.541,52020.0,80162.81999999999,,,,,
2014-12-17,1.5662,53340.0,83541.10800000001,,,,,
2014-12-18,1.5272,35700.0,54521.03999999999,,,,,
2014-12-19,1.5595,32960.0,51401.12,,,,,
2014-12-20,1.5595,0.0,0.0,,,,,
2014-12-21,1.5595,0.0,0.0,,,,,
2014-12-22,1.535,33440.0,51330.399999999994,,,,,
2014-12-23,1.5704,30430.0,47787.272,,,,,
2014-12-24,1.5127,21190.0,32054.112999999998,,,,,
2014-12-25,1.5127,0.0,0.0,,,,,
2014-12-26,1.5087,10560.0,15931.872,,,,,
2014-12-27,1.5087,0.0,0.0,,,,,
2014-12-28,1.5087,0.0,0.0,,,,,
2014-12-29,1.4528,24780.0,36000.384000000005,,,,,
2014-12-30,1.4537,25320.0,36807.684,,,,,
2014-12-31,1.4353,5160.0,7406.148,,,,,
2015-01-01,1.4353,0.0,0.0,,,,,
2015-01-02,1.4334,42770.0,61306.518000000004,,,,,
2015-01-03,1.4334,0.0,0.0,,,,,
2015-01-04,1.4334,0.0,0.0,,,,,
2015-01-05,1.3814,46190.0,63806.866,,,,,
2015-01-06,1.3543,61160.0,82828.988,,,,,
2015-01-07,1.3376,56400.0,75440.64,,,,,
2015-01-08,1.3409,62630.0,83980.567,,,,,
2015-01-09,1.3232,63320.0,83785.02399999999,,,,,
2015-01-10,1.3232,0.0,0.0,,,,,
2015-01-11,1.3232,0.0,0.0,,,,,
2015-01-12,1.2745,54020.0,68848.49,,,,,
2015-01-13,1.2685,57700.0,73192.45,,,,,
2015-01-14,1.3507,62560.0,84499.792,,,,,
2015-01-15,1.2994,64790.00000000001,84188.12600000002,,,,,
2015-01-16,1.3588,51860.0,70467.368,,,,,
2015-01-17,1.3588,0.0,0.0,,,,,
2015-01-18,1.3588,0.0,0.0,,,,,
2015-01-19,1.3588,0.0,0.0,,,,,
2015-01-20,1.3128,39080.0,51304.224,,,,,
2015-01-21,1.3255,36530.0,48420.515,,,,,
2015-01-22,1.3308,29920.0,39817.536,,,,,
2015-01-23,1.3479,24180.0,32592.222,,,,,
2015-01-24,1.3479,0.0,0.0,,,,,
2015-01-25,1.3479,0.0,0.0,,,,,
2015-01-26,1.3167,24670.0,32482.988999999998,,,,,
2015-01-27,1.3501,16650.0,22479.165,,,,,
2015-01-28,1.345,25260.0,33974.7,,,,,
2015-01-29,1.3537,19500.0,26397.149999999998,,,,,
2015-01-30,1.4152,6250.0,8845.0,,,,,
2015-01-31,1.4152,0.0,0.0,,,,,
2015-02-01,1.4152,0.0,0.0,,,,,
2015-02-02,1.5446,62560.0,96630.17599999999,,,,,
2015-02-03,1.6013,69820.0,111802.766,0.036708532953515505,1.0,,,
2015-02-04,1.4817,67620.0,100192.554,-0.07468931493161801,-1.0,,,
2015-02-05,1.5248,56980.0,86883.10399999999,0.029088209489100292,1.0,,,
2015-02-06,1.5591,69600.0,108513.36,0.022494753410283286,1.0,,,
2015-02-07,1.5591,0.0,0.0,,,,,
2015-02-08,1.5591,0.0,0.0,,,,,
2015-02-09,1.5782,60140.0,94912.948,,,,,
2015-02-10,1.5523,56810.0,88186.163,-0.016411101254593885,-1.0,,,
2015-02-11,1.5432,69660.0,107499.31199999999,,,,,
2015-02-12,1.5955,70560.0,112578.48,,,,,
2015-02-13,1.6262,63890.0,103897.918,0.019241617047947468,1.0,,,
2015-02-14,1.6262,0.0,0.0,,,,,
2015-02-15,1.6262,0.0,0.0,,,,,
2015-02-16,1.6262,0.0,0.0,,,,,
2015-02-17,1.5901,59100.0,93974.91,,,,,
2015-02-18,1.5736,48010.0,75548.53600000001,,,,,
2015-02-19,1.6162,37980.0,61383.276000000005,0.027071682765632987,1.0,,,
2015-02-20,1.6407,38510.0,63183.357,,,,,
2015-02-21,1.6407,0.0,0.0,0.0,0.0,,,
2015-02-22,1.6407,0.0,0.0,,,,,
2015-02-23,1.6462,27200.0,44776.64,,,,,
2015-02-24,1.6202,25790.0,41784.958,,,,,
2015-02-25,1.7187,25100.0,43139.369999999995,,,,,
2015-02-26,1.7076,22090.0,37720.884,-0.0064583696980274885,-1.0,,,
2015-02-27,1.7676,6230.0,11012.148000000001,,,,,
2015-02-28,1.7676,0.0,0.0,0.0,0.0,,,
2015-03-01,1.7676,0.0,0.0,,,,,
2015-03-02,1.8973,64670.0,122698.391,,,,,
2015-03-03,1.9499,60060.0,117110.99399999999,0.027723607231328717,1.0,,,
2015-03-04,1.9257,60020.0,115580.514,-0.012410892866300816,-1.0,,,
2015-03-05,1.8873,67020.0,126486.846,,,,,
2015-03-06,1.8819,52260.0,98348.094,-0.0028612303290415086,-1.0,,,
2015-03-07,1.8819,0.0,0.0,,,,,
2015-03-08,1.8819,0.0,0.0,,,,,
2015-03-09,1.8747,51760.0,97034.47200000001,,,,,
2015-03-10,1.8183,60190.0,109443.477,,,,,
2015-03-11,1.8264,55570.0,101493.048,0.004454710443821064,1.0,,,
2015-03-12,1.8095,64349.99999999999,116441.325,,,,,
2015-03-13,1.7623,44970.0,79250.631,,,,,
2015-03-14,1.7623,0.0,0.0,0.0,0.0,,,
2015-03-15,1.7623,0.0,0.0,,,,,
2015-03-16,1.7286,45310.0,78322.866,,,,,
2015-03-17,1.7301,39300.0,67992.93,,,,,
2015-03-18,1.7991,47010.0,84575.69099999999,,,,,
2015-03-19,1.7743,30060.0,53335.458,-0.01378467011283413,-1.0,,,
2015-03-20,1.7978,19490.0,35039.122,,,,,
2015-03-21,1.7978,0.0,0.0,,,,,
2015-03-22,1.7978,0.0,0.0,,,,,
2015-03-23,1.8039,23570.0,42517.923,,,,,
2015-03-24,1.7997,28770.0,51777.369,,,,,
2015-03-25,1.8365,25900.0,47565.35,,,,,
2015-03-26,1.8817,20690.0,38932.373,0.0246120337598692,1.0,,,
2015-03-27,1.798,22320.0,40131.36,,,,,
2015-03-28,1.798,0.0,0.0,0.0,0.0,,,
2015-03-29,1.798,0.0,0.0,,,,,
2015-03-30,1.8006,23700.0,42674.22,,,,,
2015-03-31,1.78,7150.0,12727.0,,,,,
2015-04-01,1.8312,66080.0,121005.696,,,,,
2015-04-02,1.7613,76000.0,133858.80000000002,-0.03817169069462645,-1.0,-0.03817169069462645,0.0,1.0
2015-04-03,1.7613,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0
2015-04-04,1.7613,0.0,0.0,,,,,
2015-04-05,1.7613,0.0,0.0,,,,,
2015-04-06,1.8425,53570.0,98702.725,,,,,
2015-04-07,1.8609,62490.0,116287.641,0.009986431478968827,1.0,,,
2015-04-08,1.7392,90960.0,158197.632,,,,,
2015-04-09,1.7592,70020.0,123179.18400000001,0.011499540018399257,1.0,-0.011499540018399257,0.0,-1.0
2015-04-10,1.8073,62780.0,113462.294,,,,,
2015-04-11,1.8073,0.0,0.0,0.0,0.0,,,
2015-04-12,1.8073,0.0,0.0,,,,,
2015-04-13,1.8046,60820.0,109755.772,,,,,
2015-04-14,1.8359999999999999,65770.0,120753.71999999999,,,,,
2015-04-15,1.936,61280.0,118638.08,,,,,
2015-04-16,1.9354,57830.0,111924.182,-0.00030991735537189147,-1.0,,,
2015-04-17,1.9299,41940.0,80940.006,,,,,
2015-04-18,1.9299,0.0,0.0,,,,,
2015-04-19,1.9299,0.0,0.0,,,,,
2015-04-20,1.9315,33330.0,64376.895,,,,,
2015-04-21,1.8881,27030.0,51035.34299999999,,,,,
2015-04-22,1.9245,28880.0,55579.560000000005,,,,,
2015-04-23,1.9956,37420.0,74675.352,,,,,
2015-04-24,2.0079,25820.0,51843.977999999996,0.006163559831629417,1.0,,,
2015-04-25,2.0079,0.0,0.0,,,,,
2015-04-26,2.0079,0.0,0.0,,,,,
2015-04-27,2.009,23750.0,47713.75,,,,,
2015-04-28,2.0018,20170.0,40376.306,,,,,
2015-04-29,2.0179,21910.0,44212.189,,,,,
2015-04-30,2.0497,5700.0,11683.29,,,,,
2015-05-01,2.0453,54740.0,111959.72200000001,,,,,
2015-05-02,2.0453,0.0,0.0,,,,,
2015-05-03,2.0453,0.0,0.0,,,,,
2015-05-04,2.0339,43060.0,87579.734,,,,,
2015-05-05,2.0634,57190.0,118005.846,,,,,
2015-05-06,2.0366,80880.0,164720.20799999998,-0.012988271784433514,-1.0,,,
2015-05-07,1.9903,76210.0,151680.763,,,,,
2015-05-08,1.9918,57950.0,115424.81,0.0007536552278550879,1.0,,,
2015-05-09,1.9918,0.0,0.0,,,,,
2015-05-10,1.9918,0.0,0.0,,,,,
2015-05-11,1.9864,43390.0,86189.896,,,,,
2015-05-12,2.0393,58720.0,119747.696,,,,,
2015-05-13,2.0405,53410.0,108983.10500000001,,,,,
2015-05-14,2.0575,55560.0,114314.70000000001,,,,,
2015-05-15,2.0568,53460.0,109956.52799999999,-0.0003402187120292721,-1.0,,,
2015-05-16,2.0568,0.0,0.0,,,,,
2015-05-17,2.0568,0.0,0.0,,,,,
2015-05-18,2.0411,39270.0,80153.997,,,,,
2015-05-19,1.995,38050.0,75909.75,,,,,
2015-05-20,2.0411,38590.0,78766.049,0.023107769423558855,1.0,,,
2015-05-21,2.0824,33920.0,70635.00799999999,,,,,
2015-05-22,2.0539,37490.0,77000.711,-0.013686131386861144,-1.0,,,
2015-05-23,2.0539,0.0,0.0,,,,,
2015-05-24,2.0539,0.0,0.0,,,,,
2015-05-25,2.0539,0.0,0.0,,,,,
2015-05-26,1.9983,37740.0,75415.842,,,,,
2015-05-27,1.9445,27110.0,52715.395,-0.026922884451784035,-1.0,,,
2015-05-28,1.9851,26250.0,52108.875,0.020879403445615896,1.0,-0.020879403445615896,0.0,-1.0
2015-05-29,2.0858,8010.0,16707.257999999998,,,,,
2015-05-30,2.0858,0.0,0.0,0.0,0.0,,,
2015-05-31,2.0858,0.0,0.0,,,,,
2015-06-01,2.0422,58040.0,118529.28799999999,,,,,
2015-06-02,2.0648,66990.0,138320.952,,,,,
2015-06-03,2.0453,83260.0,170291.678,,,,,
2015-06-04,1.9806,70770.0,140167.062,,,,,
2015-06-05,2.03,71110.0,144353.3,0.02494193678683221,1.0,-0.02494193678683221,0.0,-1.0
2015-06-06,2.03,0.0,0.0,,,,,
2015-06-07,2.03,0.0,0.0,,,,,
2015-06-08,2.0075,56300.0,113022.24999999999,,,,,
2015-06-09,2.0771,75160.0,156114.836,,,,,
2015-06-10,2.1464,98820.0,212107.248,0.033363824563092725,1.0,0.033363824563092725,1.0,1.0
2015-06-11,2.1381,71100.0,152018.91,-0.003866939992545504,-1.0,,,
2015-06-12,2.1211,52670.0,111718.33700000001,,,,,
2015-06-13,2.1211,0.0,0.0,,,,,
2015-06-14,2.1211,0.0,0.0,,,,,
2015-06-15,2.0991,56500.0,118599.15,,,,,
2015-06-16,2.1245,56680.0,120416.65999999999,,,,,
2015-06-17,2.1005,76170.0,159995.085,,,,,
2015-06-18,2.1101,42870.0,90459.98700000001,,,,,
2015-06-19,2.0586,38880.0,80038.368,,,,,
2015-06-20,2.0586,0.0,0.0,0.0,0.0,,,
2015-06-21,2.0524,0.0,0.0,,,,,
2015-06-22,2.0297,33390.0,67771.683,,,,,
2015-06-23,2.0766,40940.0,85016.004,,,,,
2015-06-24,2.0555,40230.0,82692.765,,,,,
2015-06-25,2.0368,31320.0,63792.576,,,,,
2015-06-26,2.0485,21560.0,44165.66,,,,,
2015-06-27,2.0485,0.0,0.0,,,,,
2015-06-28,2.0004,0.0,0.0,,,,,
2015-06-29,2.0303,20380.0,41377.514,0.014947010597880395,1.0,,,
2015-06-30,2.0896,8060.000000000001,16842.176,,,,,
2015-07-01,2.0068,59260.0,118922.96800000001,-0.03962480857580386,-1.0,,,
2015-07-02,2.0343,58540.0,119087.922,0.013703408411401163,1.0,,,
2015-07-03,2.0011,0.0,0.0,,,,,
2015-07-04,2.0011,0.0,0.0,,,,,
2015-07-05,1.9855,0.0,0.0,,,,,
2015-07-06,1.9237,87920.0,169131.704,,,,,
2015-07-07,1.9494,80530.0,156985.182,0.013359671466445011,1.0,,,
2015-07-08,1.999,87290.0,174492.71000000002,,,,,
2015-07-09,2.0451,76090.0,155611.659,0.023061530765382754,1.0,,,
2015-07-10,2.0165,70120.0,141396.98,,,,,
2015-07-11,2.0165,0.0,0.0,,,,,
2015-07-12,2.0078,0.0,0.0,,,,,
